,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
331,44f0db2df7d6cf553430d14df1e9d61679c4e4a6,128.175726,-3.704102,25.0,ID.MA.AM,97112.0,16-06-21,13:37:31,5,0.999,green
332,a73051135c8b61f02bb7fc309b6fa37e66e6619a,128.25159,-3.63253,6.0,ID.MA.AM,97214.0,16-06-21,13:37:32,5,0.999,green
333,321b859a1e706a920dcab4a5283c7c4d30730632,128.62071,-3.430201,9.0,ID.MA.SB,97565.0,16-06-21,13:37:37,1,1.0,green
334,ec7d44e2fc57e1113fa4a37e6ebb9564dba90d74,129.053573,-3.259445,6.0,ID.MA.MT,97544.0,16-06-21,13:37:41,2,0.999,green
335,9477d4ac229377464dc740cff4af6249ae9c5029,128.1776,-3.6902,35.0,,,16-06-21,13:37:47,2,0.999,green
336,9afeb882811004ca1b9c21f547e637a7d9222516,128.69134,-3.40716,8.0,ID.MA.SB,97565.0,16-06-21,13:38:02,5,1.0,green
337,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,30.0,ID.MA.AM,97225.0,16-06-21,13:38:13,307,0.999,green
338,20078648e5072303866e0a11d74517e023668bc3,128.223217,-3.631167,9.0,ID.MA.AM,97217.0,16-06-21,13:38:17,4,0.999,green
339,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20372,-3.683662,17.0,ID.MA.AM,97128.0,16-06-21,13:38:18,188,1.0,green
340,7ad754bb89b53ed8abb91facc3003c76b34e3c80,128.172271,-3.654867,6.0,ID.MA.AM,97223.0,16-06-21,13:38:21,1,1.0,green
341,6c8598f62dbdd937d73417b30a643abcce99e81e,128.20352,-3.68012,6.0,ID.MA.AM,97128.0,16-06-21,13:38:28,120,0.999,green
342,5893d8b694a89ea8fbb51fc8f82607b011f977af,129.721704,-2.853165,8.0,ID.MA.MT,97544.0,16-06-21,13:38:28,2,1.0,green
343,85a83005d06944d78349f60a6a0c6c66f0418139,128.188758,-3.677461,18.0,ID.MA.AM,97128.0,16-06-21,13:38:29,329,1.0,green
344,487d92adf79c88d1a403e8a6299a403998014ee8,129.494445,-2.795711,12.0,ID.MA.MT,97544.0,16-06-21,13:38:32,3,0.999,green
345,ba10733556590073b98f628f60201a7fc153067c,128.121471,-3.771174,10.0,ID.MA.AM,97118.0,16-06-21,13:38:39,8,0.999,green
346,747d6b54fc0676afe129f60646a879a2c8c7a5da,128.310506,-3.630262,5.0,ID.MA.MT,97544.0,16-06-21,13:38:41,1,1.0,green
347,2882c949a2eff8f147c6c5ccb54e9548449b6673,128.35954,-3.338062,10.0,ID.MA.SB,97566.0,16-06-21,13:38:46,11,1.0,green
348,c631aae6e4b314ac9312954ed059f4af04d8d634,128.87149,-3.204135,7.0,ID.MA.MT,97544.0,16-06-21,13:39:08,5,1.0,green
349,fe00004e481f107ee27aa793ac27bad83e27ccf8,128.17908,-3.70032,19.0,ID.MA.AM,97126.0,16-06-21,13:39:11,328,0.999,green
350,5422b77e3beb113019dac1d27626794fe26dffed,128.18572,-3.696106,11.0,ID.MA.AM,97124.0,16-06-21,13:39:14,1,0.999,green
351,f31eaaf33118f4894665adb8106b11d1d60ae845,128.191627,-3.675675,4.0,ID.MA.AM,97129.0,16-06-21,13:39:14,54,1.0,green
352,cf538b42a82e9ce2ee39441106a61f2bb48a32b4,129.800163,-2.928623,15.0,ID.MA.MT,97544.0,16-06-21,13:39:16,14,0.999,green
353,42cee76cec8a3d46453ac6d0736dfba449ebfba1,128.200984,-3.664957,12.0,ID.MA.AM,97128.0,16-06-21,13:39:21,1,0.999,green
354,aa1b709ad0e3ad4cfbc7b5353061ba1056ffe012,128.225506,-3.10833,10.0,ID.MA.SB,97561.0,16-06-21,13:39:22,2,0.999,green
355,057752111400a171c8976dfc5cdc6d4d36cd748e,128.18028,-3.70093,21.0,ID.MA.AM,97127.0,16-06-21,13:39:27,3,1.0,green
356,24af7e7eec197843db13c74f3248b432964e84f2,128.184442,-3.695278,14.0,ID.MA.AM,97124.0,16-06-21,13:39:36,262,0.999,green
357,93adec0a02a1aa28b606b8c88f3b1a1f4f3f3257,128.200178,-3.686543,13.0,ID.MA.AM,97128.0,16-06-21,13:39:53,1,1.0,green
358,3e701838492423534135591e3ec1410663627a76,128.193772,-3.658155,4.0,ID.MA.AM,97223.0,16-06-21,13:40:08,6,1.0,green
359,f1af37e62f91f40bbc53dd9b60d54a0e6d4a7fcb,128.95617,-3.299853,9.0,ID.MA.MT,97544.0,16-06-21,13:40:14,1,1.0,green
360,6a7358b6fa3e664f778c55129e09a70f35620bf5,128.122364,-3.772847,11.0,ID.MA.AM,97118.0,16-06-21,13:40:15,1,0.999,green
361,7bf110f51e54d47d00edebd236f728483ebfbafd,128.302111,-3.624035,2.0,ID.MA.MT,97544.0,16-06-21,13:40:24,2,0.999,green
362,78ebe2d11cd9a824ae046d6000a15a08cc72c196,128.482535,-2.849069,9.0,ID.MA.SB,97562.0,16-06-21,13:40:27,9,0.999,green
363,fdd7d5f024ae37a64068bfbdaaad3023b83e274c,128.16474,-3.74878,12.0,ID.MA.AM,97117.0,16-06-21,13:40:43,97,1.0,green
364,de32b645c1773176eb01318e7f50f939848de6f0,128.18239,-3.688603,7.0,ID.MA.AM,97123.0,16-06-21,13:40:58,3,0.999,green
365,c68c5d2057f93aa1f53d41813c3f5fae7642c991,128.192381,-3.660417,2.0,ID.MA.AM,97223.0,16-06-21,13:40:58,1,0.999,green
366,b9d4bd70713208a46a326a94ed32e0c6fb2070d1,128.163023,-3.588852,23.0,ID.MA.MT,97543.0,16-06-21,13:41:01,1,0.999,green
367,3b30ee72568fb35119ef474886e9f555020fb3fd,128.9546,-3.2978,11.0,ID.MA.MT,97544.0,16-06-21,13:41:03,1,0.999,green
368,0e40daa969db51dcdaff0198822a5a70b45f0136,128.188319,-3.692594,19.0,ID.MA.AM,97123.0,16-06-21,13:41:12,32,1.0,green
369,6eb5be13814380aaca17c17056e0d7509c4ff3cd,128.31503,-3.509145,10.0,ID.MA.MT,97544.0,16-06-21,13:41:13,4,0.999,green
370,d106b105d579e187b40ba4981fa7018cae65150d,128.06325,-3.261261,16.0,ID.MA.SB,97571.0,16-06-21,13:41:18,155,0.999,green
371,407d6c4ff8e170e9e32867afa59304e9b7c77ba2,128.142504,-3.728887,17.0,ID.MA.AM,97117.0,16-06-21,13:41:24,1,1.0,green
372,a82cfbbb94710ad1311d315d560a5bc0acab5787,128.962142,-3.305051,16.0,ID.MA.MT,97544.0,16-06-21,13:41:25,2,0.999,green
373,fe372bff517ccf3fa35a6f2fbacd82761ad94eeb,128.967932,-3.279279,5.0,,,16-06-21,13:41:33,13,1.0,green
374,eac2f02effe1316990274b3784d392ddfc372d0e,128.222582,-3.639639,12.0,,,16-06-21,13:41:33,13,0.999,green
375,4adc25ca9829f7d31fb8a20fd2c300dd9e272046,129.94513,-2.999015,7.0,ID.MA.MT,97544.0,16-06-21,13:41:37,2,1.0,green
376,547b65e9e53fc9871ae6d7250d6b902b32df4069,128.97058,-3.287687,22.0,ID.MA.MT,97544.0,16-06-21,13:41:44,4,1.0,green
377,15ceb3ef296b25d3653028775914087e686c776c,128.948227,-3.308695,14.0,ID.MA.MT,97544.0,16-06-21,13:41:46,8,0.999,green
378,95540b6b99ca4b09f82d7b210b616ffccdd3d3ad,128.192764,-3.677339,6.0,ID.MA.AM,97129.0,16-06-21,13:41:50,3,0.999,green
379,133789fab03ea595de1e918168cca2a8fa7617f4,129.784092,-3.325528,12.0,ID.MA.MT,97544.0,16-06-21,13:42:07,7,0.999,green
380,8a702966b0866e67e5f78d79a2f2a2858a416e9f,128.191627,-3.675675,23.0,ID.MA.AM,97129.0,16-06-21,13:42:15,74,1.0,green
381,35348ed4e8af50f0eda1e292ff6738fb496ce6cc,128.422706,-3.551661,8.0,ID.MA.MT,97545.0,16-06-21,13:42:16,1,0.999,green
382,ab9e82ae035090c457efc4c4496111263d84578e,128.22688,-3.666124,12.0,ID.MA.AM,97212.0,16-06-21,13:42:17,3,0.999,green
383,683c44c3c413d31a274ba5e284c84e32f749952e,128.087463,-3.069849,24.0,ID.MA.SB,97561.0,16-06-21,13:42:17,47,1.0,green
384,388d9abaf834abe3e38c4807375c7105ae9f06d9,128.19056,-3.67802,11.0,ID.MA.AM,97129.0,16-06-21,13:42:19,3,1.0,green
385,0b14b4691a3c267357e5aa9c52d105d0f48bda30,128.970263,-3.297297,14.0,ID.MA.MT,97544.0,16-06-21,13:42:22,98,1.0,green
386,8806599ac1a8b2bcb48edd4529c65b7a59b98383,128.122357,-3.77285,9.0,ID.MA.AM,97118.0,16-06-21,13:42:27,5,1.0,green
387,4b6b751065bd19b9251dde43fd9a9ecc7b521703,128.199591,-3.685077,8.0,ID.MA.AM,97128.0,16-06-21,13:42:27,1,0.999,green
388,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,5.0,ID.MA.AM,97127.0,16-06-21,13:42:29,86,1.0,green
389,6577afd83a66ef40d707f607bac60a70d644f22f,128.161744,-3.665503,15.0,ID.MA.AM,97225.0,16-06-21,13:42:30,405,1.0,green
390,ea012da8c232fa6c1e0a082b516cc174a0185f48,128.368755,-3.354263,13.0,ID.MA.SB,97566.0,16-06-21,13:42:36,7,1.0,green
391,9d2650d349bef8372ce5d7805be0a5ee74449787,128.179879,-3.581632,10.0,ID.MA.MT,97543.0,16-06-21,13:42:38,5,0.999,green
392,b6524a3939a9e525f193ecb93de237869b00006d,128.191832,-3.673844,11.0,ID.MA.AM,97129.0,16-06-21,13:42:39,2,1.0,green
393,281d922b6ee00f18dd8513d3e3d402514ffbb7ef,127.980316,-3.636451,14.0,ID.MA.MT,97543.0,16-06-21,13:42:43,42,0.999,green
394,92eccba470d505ca1aa9f8c939ad162a35bcd9ef,128.193112,-3.705538,8.0,ID.MA.AM,97129.0,16-06-21,13:42:46,28,1.0,green
395,11ca22c681adf59857a07a58f481ff01042ab5fc,128.182508,-3.695478,4.0,ID.MA.AM,97124.0,16-06-21,13:42:49,57,0.999,green
