,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
178,5892c0582fde572952d1aa381b5db464693f6dff,128.193267,-3.677719,16.0,ID.MA.AM,97129.0,16-06-21,10:06:47,34,1.0,green
179,d548b70fd5d587651703e4e1c439c34b18de249d,129.018147,-3.352242,11.0,ID.MA.MT,97544.0,16-06-21,10:06:48,29,0.999,green
180,eb2f4469b6f00eabc132f986c12936c0c4eeee9f,128.25613,-3.62163,5.0,ID.MA.AM,97214.0,16-06-21,10:06:50,183,1.0,green
181,7b1ff37eaa65f49173ad6de54dc2f12b8f81d999,128.176772,-3.69998,18.0,ID.MA.AM,97111.0,16-06-21,10:06:57,1,0.999,green
182,d5d2e24c698827657014aac642ea44e66cd5e869,128.158112,-3.693693,5.0,,,16-06-21,10:06:58,711,1.0,green
183,7f410d1aec5454b9e208db5af50d38d0e349145b,128.16072,-3.71172,9.0,ID.MA.AM,97117.0,16-06-21,10:06:58,40,0.999,green
184,6326a7aea5ddc30d709149f190e502ba01a35766,129.157374,-3.36782,9.0,ID.MA.MT,97544.0,16-06-21,10:07:00,23,1.0,green
185,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,8.0,ID.MA.AM,97115.0,16-06-21,10:07:01,1003,0.999,green
186,e7f02099957e680cbe32fa2462a00c6f4600c24f,128.194223,-3.693693,18.0,ID.MA.AM,97121.0,16-06-21,10:07:04,65,0.999,green
188,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,16.0,ID.MA.AM,97225.0,16-06-21,10:07:09,307,0.999,green
187,50e2ab73e00dfcac99041da23aff597dc0df1e71,129.497836,-2.79631,9.0,ID.MA.MT,97544.0,16-06-21,10:07:09,1,1.0,green
189,d548b70fd5d587651703e4e1c439c34b18de249d,129.018147,-3.352242,5.0,ID.MA.MT,97544.0,16-06-21,10:07:10,29,1.0,green
190,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,8.0,ID.MA.AM,97221.0,16-06-21,10:07:12,1230,0.999,green
191,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,5.0,ID.MA.AM,97221.0,16-06-21,10:07:13,1230,1.0,green
192,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,8.0,ID.MA.AM,97221.0,16-06-21,10:07:14,1230,1.0,green
193,d548b70fd5d587651703e4e1c439c34b18de249d,129.018147,-3.352242,6.0,ID.MA.MT,97544.0,16-06-21,10:07:14,29,0.999,green
194,d548b70fd5d587651703e4e1c439c34b18de249d,129.018147,-3.352242,6.0,ID.MA.MT,97544.0,16-06-21,10:07:15,29,1.0,green
195,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,4.0,ID.MA.AM,97221.0,16-06-21,10:07:19,1230,0.999,green
196,d548b70fd5d587651703e4e1c439c34b18de249d,129.018147,-3.352242,7.0,ID.MA.MT,97544.0,16-06-21,10:07:20,29,1.0,green
197,a29c0ab85aac275dfc2385a94658b8ed1ca72be5,128.173294,-3.702199,11.0,ID.MA.AM,97115.0,16-06-21,10:07:23,19,0.999,green
198,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18947,-3.62106,8.0,ID.MA.AM,97221.0,16-06-21,10:07:23,1230,1.0,green
199,72de886c46e8ad30556c12f5d6e23933b6f4bab0,128.238078,-3.621621,7.0,ID.MA.AM,97215.0,16-06-21,10:07:26,166,1.0,green
200,72de886c46e8ad30556c12f5d6e23933b6f4bab0,128.238078,-3.621621,8.0,ID.MA.AM,97215.0,16-06-21,10:07:27,166,0.999,green
201,a29c0ab85aac275dfc2385a94658b8ed1ca72be5,128.173294,-3.702199,7.0,ID.MA.AM,97115.0,16-06-21,10:07:32,19,1.0,green
202,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.62104,7.0,ID.MA.AM,97221.0,16-06-21,10:07:34,1230,1.0,green
203,7f410d1aec5454b9e208db5af50d38d0e349145b,128.16072,-3.711711,4.0,ID.MA.AM,97117.0,16-06-21,10:07:37,40,0.999,green
204,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,7.0,ID.MA.AM,97221.0,16-06-21,10:07:43,1230,1.0,green
205,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,6.0,ID.MA.AM,97115.0,16-06-21,10:07:45,1003,0.999,green
206,a76d5b91840df08254cb29da54c0df8d84bd5b9a,128.224663,-3.657346,20.0,ID.MA.AM,97212.0,16-06-21,10:07:50,3,0.999,green
207,a76d5b91840df08254cb29da54c0df8d84bd5b9a,128.22467,-3.657346,10.0,ID.MA.AM,97212.0,16-06-21,10:07:53,3,0.999,green
208,68c111b65310c3c4b1c2fe3f32623d5db29b3892,130.477795,-3.102693,7.0,ID.MA.ST,97585.0,16-06-21,10:07:58,3,1.0,green
209,2bd6be1ad3cd720ab119f674c13a916fb49cad57,128.189044,-3.657657,10.0,ID.MA.AM,97223.0,16-06-21,10:08:02,52,0.999,green
210,45b738d2a88368aa61ba95668cb0295c8bc162d8,128.206432,-3.681497,7.0,ID.MA.AM,97128.0,16-06-21,10:08:04,4,1.0,green
211,026cb53841adcb3820b31d04b1eb54f31a54adee,128.191627,-3.675675,16.0,ID.MA.AM,97129.0,16-06-21,10:08:04,56,0.999,green
212,026cb53841adcb3820b31d04b1eb54f31a54adee,128.191627,-3.675675,7.0,ID.MA.AM,97129.0,16-06-21,10:08:05,56,0.999,green
213,3a76b2a0ce740f8b14551b60cb95e4f049d77018,128.172454,-3.710392,7.0,ID.MA.AM,97116.0,16-06-21,10:08:05,12,1.0,green
214,2bd6be1ad3cd720ab119f674c13a916fb49cad57,128.189044,-3.657657,10.0,ID.MA.AM,97223.0,16-06-21,10:08:07,52,0.999,green
215,a76d5b91840df08254cb29da54c0df8d84bd5b9a,128.22467,-3.657346,8.0,ID.MA.AM,97212.0,16-06-21,10:08:07,3,1.0,green
216,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.198386,-3.632416,10.0,ID.MA.AM,97221.0,16-06-21,10:08:08,29,1.0,green
217,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.180693,-3.701255,4.0,ID.MA.AM,97126.0,16-06-21,10:08:09,40,0.999,green
218,45b738d2a88368aa61ba95668cb0295c8bc162d8,128.206432,-3.681497,9.0,ID.MA.AM,97128.0,16-06-21,10:08:10,4,1.0,green
219,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.19838,-3.63242,15.0,ID.MA.AM,97221.0,16-06-21,10:08:11,29,0.999,green
220,7f410d1aec5454b9e208db5af50d38d0e349145b,128.16072,-3.711711,10.0,ID.MA.AM,97117.0,16-06-21,10:08:12,40,0.999,green
221,45a9b755ca540e4b9aa7ab810d01f859c7094fe6,128.165975,-3.747747,15.0,ID.MA.AM,97117.0,16-06-21,10:08:13,92,1.0,green
222,45a9b755ca540e4b9aa7ab810d01f859c7094fe6,128.165975,-3.747747,6.0,ID.MA.AM,97117.0,16-06-21,10:08:14,92,0.999,green
223,52e1269668f665724e71390f356e81c7184af527,128.203273,-3.072341,10.0,ID.MA.SB,97561.0,16-06-21,10:08:18,105,0.999,green
224,94dd731704a3d566d0be14ef9d3056be34c546bd,128.844258,-3.232467,7.0,ID.MA.MT,97544.0,16-06-21,10:08:18,2,1.0,green
225,083d31cba90c83e9fc80a39331ac8416926dedef,128.206426,-3.078905,22.0,ID.MA.SB,97561.0,16-06-21,10:08:22,2,0.999,green
226,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.198386,-3.632416,6.0,ID.MA.AM,97221.0,16-06-21,10:08:22,29,1.0,green
227,52e1269668f665724e71390f356e81c7184af527,128.20328,-3.072341,18.0,ID.MA.SB,97561.0,16-06-21,10:08:24,105,0.999,green
228,52e1269668f665724e71390f356e81c7184af527,128.20328,-3.072341,9.0,ID.MA.SB,97561.0,16-06-21,10:08:25,105,0.999,green
229,52e1269668f665724e71390f356e81c7184af527,128.203273,-3.072341,12.0,ID.MA.SB,97561.0,16-06-21,10:08:27,105,1.0,green
230,026cb53841adcb3820b31d04b1eb54f31a54adee,128.191627,-3.675675,8.0,ID.MA.AM,97129.0,16-06-21,10:08:28,56,0.999,green
234,ef6abe9c6374289c900285aa41258c9edf01e93a,128.989751,-3.261747,7.0,ID.MA.MT,97544.0,16-06-21,10:08:30,2,0.999,green
233,aabfc379cbc355bddec96ffe463f0a912326375b,128.95478,-3.29945,31.0,ID.MA.MT,97544.0,16-06-21,10:08:30,15,1.0,green
231,b489d27e5816acc9d6fc5bc36ead8ac4ea86eae4,128.177439,-3.69494,18.0,ID.MA.AM,97126.0,16-06-21,10:08:30,1,0.999,green
232,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,15.0,ID.MA.AM,97115.0,16-06-21,10:08:30,1003,0.999,green
235,8a09c7529966a44b70749e846908d10b8ab9da03,128.199973,-3.665653,15.0,ID.MA.AM,97128.0,16-06-21,10:08:32,21,1.0,green
236,2bd6be1ad3cd720ab119f674c13a916fb49cad57,128.189044,-3.657657,6.0,ID.MA.AM,97223.0,16-06-21,10:08:33,52,1.0,green
237,45b738d2a88368aa61ba95668cb0295c8bc162d8,128.206432,-3.681497,16.0,ID.MA.AM,97128.0,16-06-21,10:08:35,4,1.0,green
238,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.1807,-3.70127,6.0,ID.MA.AM,97126.0,16-06-21,10:08:36,40,0.999,green
239,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.19838,-3.63242,4.0,ID.MA.AM,97221.0,16-06-21,10:08:36,29,0.999,green
240,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.1807,-3.70127,8.0,ID.MA.AM,97126.0,16-06-21,10:08:39,40,1.0,green
241,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.153751,-3.709178,4.0,ID.MA.AM,97117.0,16-06-21,10:08:43,35,0.999,green
242,f20330273431c4915b96964e1c460efdd530d2c3,128.191627,-3.675675,7.0,ID.MA.AM,97129.0,16-06-21,10:08:44,315,0.999,green
243,2bd6be1ad3cd720ab119f674c13a916fb49cad57,128.18903,-3.65767,6.0,ID.MA.AM,97223.0,16-06-21,10:08:44,52,1.0,green
244,510805e0eb3917810aa58cb1ea79418f4e4a17db,128.279204,-3.64896,5.0,ID.MA.AM,97136.0,16-06-21,10:08:44,4,0.999,green
246,aabfc379cbc355bddec96ffe463f0a912326375b,128.954773,-3.29946,31.0,ID.MA.MT,97544.0,16-06-21,10:08:45,15,0.999,green
245,ef6abe9c6374289c900285aa41258c9edf01e93a,128.98975,-3.26176,7.0,ID.MA.MT,97544.0,16-06-21,10:08:45,2,1.0,green
247,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.180693,-3.701255,6.0,ID.MA.AM,97126.0,16-06-21,10:08:46,40,0.999,green
249,68c111b65310c3c4b1c2fe3f32623d5db29b3892,130.477795,-3.102693,7.0,ID.MA.ST,97585.0,16-06-21,10:08:48,3,0.999,green
248,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,14.0,ID.MA.AM,97221.0,16-06-21,10:08:48,1230,1.0,green
250,eabfe75be9488ca4b4f7dcc2b3c11f00a0d17533,128.32765,-3.55502,16.0,ID.MA.MT,97544.0,16-06-21,10:08:48,4,0.999,green
252,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.180693,-3.701255,8.0,ID.MA.AM,97126.0,16-06-21,10:08:49,40,1.0,green
251,1e4f16f67a587b284c0c3a5fc6010e1da6d1296b,128.19838,-3.63242,12.0,ID.MA.AM,97221.0,16-06-21,10:08:49,29,0.999,green
253,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.180693,-3.701255,9.0,ID.MA.AM,97126.0,16-06-21,10:08:50,40,0.999,green
254,66b2c4753f133b865fe190c6a66cfce0bc94bfa9,128.166061,-3.703954,3.0,ID.MA.AM,97115.0,16-06-21,10:08:51,2,1.0,green
255,e9dce4b927010fb76b8ee97cc3509f1b80e91201,128.21227,-3.631191,7.0,ID.MA.AM,97221.0,16-06-21,10:08:54,6,0.999,green
256,1b12e77494a5eba2a7a7fa231be7ea6ea546ba99,129.789753,-2.937825,8.0,ID.MA.MT,97544.0,16-06-21,10:09:01,2,0.999,green
257,a29c0ab85aac275dfc2385a94658b8ed1ca72be5,128.17329,-3.7022,14.0,ID.MA.AM,97115.0,16-06-21,10:09:03,19,1.0,green
258,a29c0ab85aac275dfc2385a94658b8ed1ca72be5,128.1733,-3.7022,5.0,ID.MA.AM,97115.0,16-06-21,10:09:08,19,0.999,green
259,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.62104,3.0,ID.MA.AM,97221.0,16-06-21,10:09:11,1230,1.0,green
260,e6537ebd2557c4b3a04a5b5d9dc9f41448274eca,128.16072,-3.71172,9.0,ID.MA.AM,97117.0,16-06-21,10:09:17,254,0.999,green
261,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,11.0,ID.MA.AM,97221.0,16-06-21,10:09:21,1230,0.999,green
262,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,3.0,ID.MA.AM,97221.0,16-06-21,10:09:22,1230,0.999,green
263,8417028402964f7eb455d2667b46e9d5e5117865,128.178776,-3.711711,6.0,ID.MA.AM,97116.0,16-06-21,10:09:26,55,0.999,green
264,026cb53841adcb3820b31d04b1eb54f31a54adee,128.191627,-3.675675,6.0,ID.MA.AM,97129.0,16-06-21,10:09:26,56,1.0,green
265,1364f269aa283251c9f6522c2ae057a43977e928,128.23565,-3.62885,5.0,ID.MA.AM,97216.0,16-06-21,10:09:28,8,0.999,green
266,45b738d2a88368aa61ba95668cb0295c8bc162d8,128.206432,-3.681497,10.0,ID.MA.AM,97128.0,16-06-21,10:09:32,4,0.999,green
267,4afc11fc00d4ea00a2f4ee3bc211d515b582d503,129.916526,-3.334013,6.0,ID.MA.ST,97583.0,16-06-21,10:09:43,1,0.999,green
268,1b12e77494a5eba2a7a7fa231be7ea6ea546ba99,129.789753,-2.937825,20.0,ID.MA.MT,97544.0,16-06-21,10:09:44,2,1.0,green
269,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,6.0,ID.MA.AM,97225.0,16-06-21,10:09:54,307,1.0,green
270,a29c0ab85aac275dfc2385a94658b8ed1ca72be5,128.17329,-3.7022,5.0,ID.MA.AM,97115.0,16-06-21,10:09:58,19,1.0,green
271,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,9.0,ID.MA.AM,97225.0,16-06-21,10:09:58,307,0.999,green
272,0bffd3479798879a4bcc79e45457eabc2d17d81a,128.238078,-3.621621,14.0,ID.MA.AM,97215.0,16-06-21,10:10:00,15,0.999,green
273,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,6.0,ID.MA.AM,97225.0,16-06-21,10:10:01,307,0.999,green
274,ca0f22c8a34db468e147f895b95a052fd0dd4cbe,128.20223,-3.66648,20.0,ID.MA.AM,97128.0,16-06-21,10:10:01,2,0.999,green
275,ca0f22c8a34db468e147f895b95a052fd0dd4cbe,128.202238,-3.66648,15.0,ID.MA.AM,97128.0,16-06-21,10:10:05,2,1.0,green
276,5c8d00fdecf0bfe465ce01212035d0e0145354d1,127.942782,-3.362403,10.0,ID.MA.SB,97571.0,16-06-21,10:10:10,3,0.999,green
277,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,13.0,ID.MA.AM,97225.0,16-06-21,10:10:11,307,1.0,green
278,5c8d00fdecf0bfe465ce01212035d0e0145354d1,127.942782,-3.362403,14.0,ID.MA.SB,97571.0,16-06-21,10:10:12,3,0.999,green
279,71dac1d4be774697f2e649f3a3971346b866151d,128.238078,-3.621621,15.0,ID.MA.AM,97215.0,16-06-21,10:10:13,61,1.0,green
280,0a7bea28c94380898d581c2e8138d5f6d726eb05,128.24236,-3.639386,7.0,ID.MA.AM,,16-06-21,10:10:15,17,0.999,green
281,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,5.0,ID.MA.AM,97115.0,16-06-21,10:10:16,1003,0.999,green
282,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17179,-3.70577,11.0,ID.MA.AM,97115.0,16-06-21,10:10:18,1003,0.999,green
283,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,11.0,ID.MA.AM,97115.0,16-06-21,10:10:19,1003,1.0,green
284,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,7.0,ID.MA.AM,97115.0,16-06-21,10:10:23,1003,0.999,green
285,5c8d00fdecf0bfe465ce01212035d0e0145354d1,127.94277,-3.36241,10.0,ID.MA.SB,97571.0,16-06-21,10:10:25,3,1.0,green
286,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,24.0,ID.MA.AM,97115.0,16-06-21,10:10:26,1003,0.999,green
287,72de886c46e8ad30556c12f5d6e23933b6f4bab0,128.238078,-3.621621,8.0,ID.MA.AM,97215.0,16-06-21,10:10:27,166,1.0,green
288,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,11.0,ID.MA.AM,97115.0,16-06-21,10:10:28,1003,1.0,green
289,ffed982a14ba7b5fd9559ddeef17f1ece5a79904,128.207099,-3.657657,19.0,,,16-06-21,10:10:33,23,1.0,green
290,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,9.0,ID.MA.AM,97221.0,16-06-21,10:10:35,1230,1.0,green
291,e7f4591e93c1ff739b31d43723e44f54a7b0f235,128.20709,-3.65766,14.0,,,16-06-21,10:10:38,29,0.999,green
292,2deec4b2621084901ce5e3f0fb27b990cc31fa32,128.203252,-3.673265,13.0,ID.MA.AM,97128.0,16-06-21,10:10:41,1138,1.0,green
293,38901a41f0fa57e90485ac017b1f10357e7ea332,128.179996,-3.697029,16.0,ID.MA.AM,97126.0,16-06-21,10:10:43,89,1.0,green
294,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.153751,-3.709178,19.0,ID.MA.AM,97117.0,16-06-21,10:10:47,35,0.999,green
295,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,7.0,ID.MA.AM,97115.0,16-06-21,10:10:47,1003,0.999,green
296,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.153751,-3.709178,11.0,ID.MA.AM,97117.0,16-06-21,10:10:48,35,1.0,green
297,8bb14a7b621ad4ea238c8dc5ab03b9380b94e8ee,128.184312,-3.691053,10.0,ID.MA.AM,97124.0,16-06-21,10:10:52,54,0.999,green
298,bb875b85dc9eab82887221a70546caf5acf3579c,128.248817,-3.629156,9.0,ID.MA.AM,97214.0,16-06-21,10:10:53,39,1.0,green
300,8a702966b0866e67e5f78d79a2f2a2858a416e9f,128.191627,-3.675675,10.0,ID.MA.AM,97129.0,16-06-21,10:10:54,74,1.0,green
299,f1d601655e0e7bcbd3c0665611b190bc0d6c50df,130.879211,-3.60918,10.0,ID.MA.ST,97585.0,16-06-21,10:10:54,13,0.999,green
301,0bffd3479798879a4bcc79e45457eabc2d17d81a,128.23808,-3.62164,14.0,ID.MA.AM,97215.0,16-06-21,10:10:55,15,1.0,green
302,8f47104d1f4bf96d7788bc02bb0715cc2560f2a8,127.93451,-3.67657,14.0,ID.MA.MT,97543.0,16-06-21,10:11:01,25,0.999,green
303,df6564dd713e0757ee2ddd7d4022fa4d3c4620be,128.16072,-3.711711,6.0,ID.MA.AM,97117.0,16-06-21,10:11:04,44,1.0,green
304,ecef72190aa2c4c112bc843ac5035b94a68b4253,128.32788,-3.60732,15.0,ID.MA.MT,97544.0,16-06-21,10:11:07,8,1.0,green
305,81c26a0aa9e560d17e4a39d4edfb1fa53618639f,128.181048,-3.702275,8.0,ID.MA.AM,97127.0,16-06-21,10:11:07,2,0.999,green
306,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621046,4.0,ID.MA.AM,97221.0,16-06-21,10:11:08,1230,0.999,green
307,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,10.0,ID.MA.AM,97115.0,16-06-21,10:11:15,1003,0.999,green
308,1b9a455a739cc8d9df5d10336e0399cb53c99050,128.238202,-3.747747,5.0,,,16-06-21,10:11:17,150,1.0,green
309,1d5bc718dd981e74b0319c5a8f3e4d35b8546993,130.867861,-3.628982,12.0,ID.MA.ST,97585.0,16-06-21,10:11:18,6,0.999,green
310,c7733396b2d0a83fdd17c898359654be2e11799e,128.173768,-3.585274,6.0,ID.MA.MT,97543.0,16-06-21,10:11:20,6,0.999,green
311,7ce1c245787ee1410cbf82b5027fa969c28ceca6,129.304655,-3.412077,17.0,ID.MA.MT,97544.0,16-06-21,10:11:21,1,1.0,green
312,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,14.0,ID.MA.AM,97225.0,16-06-21,10:11:21,307,0.999,green
313,c7733396b2d0a83fdd17c898359654be2e11799e,128.173768,-3.585274,11.0,ID.MA.MT,97543.0,16-06-21,10:11:22,6,1.0,green
315,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,20.0,ID.MA.AM,97115.0,16-06-21,10:11:23,1003,1.0,green
314,07c35a55f573d384aad61d009c54b5bc27d6ab5b,128.194223,-3.693693,6.0,ID.MA.AM,97121.0,16-06-21,10:11:23,108,0.999,green
316,581234e8782efde539b054f7aada2acbd9eaec24,128.183927,-3.687085,7.0,ID.MA.AM,,16-06-21,10:11:25,5,0.999,green
317,448202c17d926b2d6ef1ada1450054ccfc227e4a,128.204688,-3.668588,5.0,ID.MA.AM,97128.0,16-06-21,10:11:28,9,1.0,green
318,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,15.0,ID.MA.AM,97115.0,16-06-21,10:11:33,1003,0.999,green
319,95be96e6fb48c1736613d701a4f6246c26352dce,129.86006,-2.95786,7.0,ID.MA.MT,97544.0,16-06-21,10:11:34,33,0.999,green
320,95be96e6fb48c1736613d701a4f6246c26352dce,129.86005,-2.95787,16.0,ID.MA.MT,97544.0,16-06-21,10:11:35,33,0.999,green
321,9f708d28fbee4211d5a9510ff3b1e172ed18b7f5,128.186473,-3.639639,21.0,ID.MA.AM,97223.0,16-06-21,10:11:37,15,1.0,green
322,8f47104d1f4bf96d7788bc02bb0715cc2560f2a8,127.934521,-3.676576,8.0,ID.MA.MT,97543.0,16-06-21,10:11:38,25,0.999,green
323,95be96e6fb48c1736613d701a4f6246c26352dce,129.860061,-2.957857,16.0,ID.MA.MT,97544.0,16-06-21,10:11:40,33,0.999,green
324,95be96e6fb48c1736613d701a4f6246c26352dce,129.86005,-2.95787,7.0,ID.MA.MT,97544.0,16-06-21,10:11:43,33,0.999,green
325,cf22c0b600fee5a0a982b1cd0fde2525e31f3ae1,128.361311,-3.333333,12.0,ID.MA.SB,97566.0,16-06-21,10:11:44,33,1.0,green
326,8f47104d1f4bf96d7788bc02bb0715cc2560f2a8,127.934521,-3.676576,25.0,ID.MA.MT,97543.0,16-06-21,10:11:45,25,0.999,green
327,cf22c0b600fee5a0a982b1cd0fde2525e31f3ae1,128.36131,-3.333333,16.0,ID.MA.SB,97566.0,16-06-21,10:11:45,33,1.0,green
328,cf22c0b600fee5a0a982b1cd0fde2525e31f3ae1,128.361311,-3.333333,7.0,ID.MA.SB,97566.0,16-06-21,10:11:46,33,1.0,green
329,cf22c0b600fee5a0a982b1cd0fde2525e31f3ae1,128.361311,-3.333333,10.0,ID.MA.SB,97566.0,16-06-21,10:11:48,33,0.999,green
330,8f47104d1f4bf96d7788bc02bb0715cc2560f2a8,127.934521,-3.676576,14.0,ID.MA.MT,97543.0,16-06-21,10:11:52,25,1.0,green
331,35879cd2035d7445608054195316f83c01fd446a,128.310551,-3.57286,14.0,ID.MA.MT,97544.0,16-06-21,10:11:53,8,0.999,green
332,9450a01e22ec62ad4aaabfc8680ef4a2169f7322,128.424876,-3.436041,15.0,ID.MA.SB,97566.0,16-06-21,10:11:55,1,1.0,green
333,ecef72190aa2c4c112bc843ac5035b94a68b4253,128.327871,-3.607325,15.0,ID.MA.MT,97544.0,16-06-21,10:11:57,8,0.999,green
334,81c26a0aa9e560d17e4a39d4edfb1fa53618639f,128.18106,-3.70229,8.0,ID.MA.AM,97127.0,16-06-21,10:11:57,2,1.0,green
335,d46319bcc98b94b06c01a906794356352e08a7f9,128.1941,-3.679137,10.0,ID.MA.AM,97128.0,16-06-21,10:12:00,12,1.0,green
336,35879cd2035d7445608054195316f83c01fd446a,128.31055,-3.57286,11.0,ID.MA.MT,97544.0,16-06-21,10:12:02,8,1.0,green
337,f1d601655e0e7bcbd3c0665611b190bc0d6c50df,130.879211,-3.60918,5.0,ID.MA.ST,97585.0,16-06-21,10:12:03,13,0.999,green
338,8a922d47d9ad14634c6c9b675275a7b38d4861e0,128.420579,-3.433924,9.0,ID.MA.SB,97566.0,16-06-21,10:12:03,14,1.0,green
339,68c111b65310c3c4b1c2fe3f32623d5db29b3892,130.477795,-3.102693,14.0,ID.MA.ST,97585.0,16-06-21,10:12:03,3,0.999,green
340,f1d601655e0e7bcbd3c0665611b190bc0d6c50df,130.87921,-3.60918,9.0,ID.MA.ST,97585.0,16-06-21,10:12:07,13,1.0,green
341,a28d9515ebc31dc8476642630c808cc764b512b1,130.170703,-3.044501,15.0,ID.MA.ST,97582.0,16-06-21,10:12:07,2,1.0,green
342,cf22c0b600fee5a0a982b1cd0fde2525e31f3ae1,128.361311,-3.333333,11.0,ID.MA.SB,97566.0,16-06-21,10:12:11,33,0.999,green
343,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171592,-3.70593,13.0,ID.MA.AM,97115.0,16-06-21,10:12:13,1003,1.0,green
344,b28a45943662e87e9df85ff61f3f194683a76465,128.196098,-3.671842,23.0,ID.MA.AM,97129.0,16-06-21,10:12:15,5,0.999,green
345,0c2c2b13a5eacf42f5ef21199cbdbfeb89133045,128.027578,-3.591766,3.0,ID.MA.MT,97543.0,16-06-21,10:12:16,1,1.0,green
346,06d210c0b10df600ab8bb5c072df307e9b7bf49d,128.253419,-3.621876,6.0,ID.MA.AM,97214.0,16-06-21,10:12:21,1,0.999,green
347,cf22c0b600fee5a0a982b1cd0fde2525e31f3ae1,128.361311,-3.333333,2.0,ID.MA.SB,97566.0,16-06-21,10:12:22,33,1.0,green
348,1297aae0b42e076464b2eb20163bb1f8f9c251bd,128.19423,-3.693693,10.0,ID.MA.AM,97121.0,16-06-21,10:12:22,2,0.999,green
349,4e2781ac70c20a9d2b8b4bda2b6d83f9ad9660ca,128.181443,-3.697312,10.0,ID.MA.AM,97126.0,16-06-21,10:12:25,17,1.0,green
350,4e2781ac70c20a9d2b8b4bda2b6d83f9ad9660ca,128.181443,-3.697312,16.0,ID.MA.AM,97126.0,16-06-21,10:12:27,17,0.999,green
351,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621046,4.0,ID.MA.AM,97221.0,16-06-21,10:12:28,1230,0.999,green
352,1d712907086988b840388eced25137f4374bb094,128.1776,-3.6902,10.0,,,16-06-21,10:12:29,28,1.0,green
353,e649df3b78f2aa853c885c387cd6688be42a39e2,130.465676,-3.090461,10.0,ID.MA.ST,97585.0,16-06-21,10:12:29,244,0.999,green
354,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70594,15.0,ID.MA.AM,97115.0,16-06-21,10:12:32,1003,1.0,green
355,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.153751,-3.709178,11.0,ID.MA.AM,97117.0,16-06-21,10:12:37,35,0.999,green
