,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
1294,3ffa1c213496793f9f7a4b92177c5992e23ed077,129.08229,-3.341601,4.0,ID.MA.MT,97544.0,16-06-21,09:46:10,4,1.0,green
1296,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235915,-3.628179,13.0,ID.MA.AM,97216.0,16-06-21,09:46:12,241,1.0,green
1297,272a71e038e4d0031e7de877a8b2e8b679975ded,128.199179,-3.676931,12.0,ID.MA.AM,97129.0,16-06-21,09:46:18,2,0.999,green
1298,3ffa1c213496793f9f7a4b92177c5992e23ed077,129.082288,-3.341601,8.0,ID.MA.MT,97544.0,16-06-21,09:46:19,4,1.0,green
1299,3ffa1c213496793f9f7a4b92177c5992e23ed077,129.082288,-3.341601,13.0,ID.MA.MT,97544.0,16-06-21,09:46:22,4,0.999,green
1300,573227ff11b6f1cb5010aba1570a7c82dee17580,128.931243,-3.349101,14.0,ID.MA.MT,97544.0,16-06-21,09:46:24,1,1.0,green
1301,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.230758,-3.652148,11.0,ID.MA.AM,97212.0,16-06-21,09:46:25,1068,0.999,green
1302,79679bc4a1d3a388fb7926946188a60c40562bdc,128.2359,-3.62817,6.0,ID.MA.AM,97216.0,16-06-21,09:46:25,241,1.0,green
1303,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.230758,-3.652148,9.0,ID.MA.AM,97212.0,16-06-21,09:46:26,1068,0.999,green
1304,1d3a6e8a690ad081a5fa405f61459d3d687426e6,128.158112,-3.693693,10.0,,,16-06-21,09:46:30,110,1.0,green
1305,efb4caac638ddc64d7c12ff7e81cd84c417e8a32,129.86847,-2.97299,7.0,ID.MA.MT,97544.0,16-06-21,09:46:31,11,0.999,green
1306,efb4caac638ddc64d7c12ff7e81cd84c417e8a32,129.86848,-2.972972,5.0,ID.MA.MT,97544.0,16-06-21,09:46:38,11,0.999,green
1309,cd327c82fe625fb2938595428d44d00053558ff7,129.19796,-3.38592,10.0,ID.MA.MT,97544.0,16-06-21,09:46:39,2,0.999,green
1308,2f7c90744e73027c1c6ea77e8d05e997094576d2,128.160254,-3.714543,13.0,ID.MA.AM,97117.0,16-06-21,09:46:39,22,1.0,green
1307,6e400f26b72c8dbc84c85a91c94cf13b9dd414e5,128.131855,-3.767515,15.0,ID.MA.AM,97117.0,16-06-21,09:46:39,1,0.999,green
1310,2f7c90744e73027c1c6ea77e8d05e997094576d2,128.160254,-3.714543,7.0,ID.MA.AM,97117.0,16-06-21,09:46:40,22,1.0,green
1311,efb4caac638ddc64d7c12ff7e81cd84c417e8a32,129.86848,-2.97298,7.0,ID.MA.MT,97544.0,16-06-21,09:46:42,11,1.0,green
1312,5088fd1eb5ec2beea1023b1c4e5412f197af9977,128.192123,-3.648825,24.0,ID.MA.AM,97222.0,16-06-21,09:46:45,8,1.0,green
1313,705b06515c840d42eede9dbcaa6d379c4478c485,128.31878,-3.563814,9.0,ID.MA.MT,97544.0,16-06-21,09:46:46,3,0.999,green
1314,cd327c82fe625fb2938595428d44d00053558ff7,129.19795,-3.38591,10.0,ID.MA.MT,97544.0,16-06-21,09:46:49,2,0.999,green
1315,2f7c90744e73027c1c6ea77e8d05e997094576d2,128.160254,-3.714543,7.0,ID.MA.AM,97117.0,16-06-21,09:46:53,22,0.999,green
1316,852ed8e91c7b078ad5cc5f1127a7a87ca3899f90,128.947537,-3.308312,11.0,ID.MA.MT,97544.0,16-06-21,09:46:53,3,0.999,green
1317,1d712907086988b840388eced25137f4374bb094,128.1776,-3.6902,3.0,,,16-06-21,09:46:57,28,0.999,green
1318,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.23075,-3.65214,4.0,ID.MA.AM,97212.0,16-06-21,09:46:58,1068,1.0,green
1319,c74995cfc9736ce9c69928cd813e397a91eab2a4,128.1776,-3.6902,94.0,,,16-06-21,09:46:59,1,1.0,green
1320,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,19.0,ID.MA.AM,97115.0,16-06-21,09:47:07,1003,0.999,green
1321,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,11.0,ID.MA.AM,97115.0,16-06-21,09:47:11,1003,1.0,green
1322,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19351,-3.64877,31.071,ID.MA.AM,97222.0,16-06-21,09:47:12,661,0.999,green
1323,2f7c90744e73027c1c6ea77e8d05e997094576d2,128.160254,-3.714543,8.0,ID.MA.AM,97117.0,16-06-21,09:47:12,22,1.0,green
1324,2f7c90744e73027c1c6ea77e8d05e997094576d2,128.16025,-3.714543,11.0,ID.MA.AM,97117.0,16-06-21,09:47:13,22,0.999,green
1325,b5420122db1208920e2b44233ae40601e5c1eac9,128.776638,-3.266296,8.0,ID.MA.MT,97568.0,16-06-21,09:47:14,1,1.0,green
1326,6914ba80cd8c21293feeecadfdab08e1906b1460,128.178776,-3.711711,10.0,ID.MA.AM,97116.0,16-06-21,09:47:24,39,1.0,green
1327,d2c562dbeb51837b3adcfe8608b5597f67d2f072,128.183131,-3.063063,7.0,ID.MA.SB,97561.0,16-06-21,09:47:25,1,0.999,green
1328,b440fa0ed7c02fe564d73bfd2b4578f67880897f,128.103946,-3.693693,10.0,ID.MA.AM,97226.0,16-06-21,09:47:29,207,1.0,green
1329,9d5fc45f1e86a9b12de257350308216b3e59940c,128.361311,-3.333333,14.0,ID.MA.SB,97566.0,16-06-21,09:47:31,70,1.0,green
1330,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,11.0,ID.MA.AM,97225.0,16-06-21,09:47:32,307,1.0,green
1331,ad72a4443953c0d388e38a36c0565d54e16dde86,128.18431,-3.69389,12.0,ID.MA.AM,97124.0,16-06-21,09:47:34,35,0.999,green
1332,183e43884aa3a0a01f53ddff8481962b2f59e878,128.228382,-3.627484,7.0,ID.MA.AM,97216.0,16-06-21,09:47:37,7,0.999,green
1333,b440fa0ed7c02fe564d73bfd2b4578f67880897f,128.10394,-3.693693,9.0,ID.MA.AM,97226.0,16-06-21,09:47:42,207,1.0,green
1334,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,5.0,ID.MA.AM,97115.0,16-06-21,09:47:47,1003,0.999,green
1335,2f7c90744e73027c1c6ea77e8d05e997094576d2,128.160254,-3.714543,15.0,ID.MA.AM,97117.0,16-06-21,09:47:48,22,0.999,green
1336,2f7c90744e73027c1c6ea77e8d05e997094576d2,128.160254,-3.714543,4.0,ID.MA.AM,97117.0,16-06-21,09:47:49,22,1.0,green
1337,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,9.0,ID.MA.AM,97128.0,16-06-21,09:47:50,805,0.999,green
1338,eb6fb52e8020ca05faadd5ddf37b3291e06485e9,128.161498,-3.712045,16.0,ID.MA.AM,97117.0,16-06-21,09:47:51,3,1.0,green
1339,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,4.0,ID.MA.AM,97115.0,16-06-21,09:47:52,1003,1.0,green
1340,eb6fb52e8020ca05faadd5ddf37b3291e06485e9,128.161498,-3.712045,6.0,ID.MA.AM,97117.0,16-06-21,09:47:53,3,0.999,green
1341,6bd2aa64ad6f87818c8917faf2eb40c83ee269a7,128.188484,-3.695301,8.0,ID.MA.AM,97121.0,16-06-21,09:47:55,91,0.999,green
1342,88ef1758bec4a4d258e03a19d2d6780321b07aa0,128.39226,-3.29151,13.0,ID.MA.SB,97566.0,16-06-21,09:48:02,4,0.999,green
1343,9c10212ae2fe77f76dede5fe461ac9bc14e09cfe,128.21523,-3.66272,5.0,ID.MA.AM,97212.0,16-06-21,09:48:04,8,1.0,green
1344,6bd2aa64ad6f87818c8917faf2eb40c83ee269a7,128.188484,-3.695301,9.0,ID.MA.AM,97121.0,16-06-21,09:48:06,91,0.999,green
1345,f4eaba5994dd4ae436c1be4e680a2b82831d9d26,128.21565,-3.692087,7.0,ID.MA.AM,97129.0,16-06-21,09:48:07,58,1.0,green
1346,88ef1758bec4a4d258e03a19d2d6780321b07aa0,128.392261,-3.291502,24.0,ID.MA.SB,97566.0,16-06-21,09:48:09,4,0.999,green
1347,005d0c32874d89c0253c43f227f361d8407f094c,129.38805,-2.78885,6.0,ID.MA.MT,97544.0,16-06-21,09:48:11,7,0.999,green
1348,005d0c32874d89c0253c43f227f361d8407f094c,129.388059,-2.788835,7.0,ID.MA.MT,97544.0,16-06-21,09:48:12,7,1.0,green
1349,005d0c32874d89c0253c43f227f361d8407f094c,129.388059,-2.788835,7.0,ID.MA.MT,97544.0,16-06-21,09:48:18,7,1.0,green
1350,005d0c32874d89c0253c43f227f361d8407f094c,129.38805,-2.78884,6.0,ID.MA.MT,97544.0,16-06-21,09:48:22,7,0.999,green
1351,48fd6d2099d2b4d4cc2be9c580dc90e7b82962fc,128.191627,-3.675675,9.0,ID.MA.AM,97129.0,16-06-21,09:48:24,215,1.0,green
1352,2efff7a31ca537fc3d5f420d71523144a33ff00a,128.248875,-3.634207,6.0,ID.MA.AM,97214.0,16-06-21,09:48:27,41,1.0,green
1353,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,6.0,ID.MA.AM,97115.0,16-06-21,09:48:28,1003,0.999,green
1354,f61492f2e8918da0ffde5cd1d680a539329d4af5,128.184555,-3.697085,5.0,ID.MA.AM,97124.0,16-06-21,09:48:28,6,1.0,green
1355,f61492f2e8918da0ffde5cd1d680a539329d4af5,128.184555,-3.697085,10.0,ID.MA.AM,97124.0,16-06-21,09:48:30,6,0.999,green
1356,a8448a5ec75199be9da71ba8d40bd6d674a4afeb,128.22035,-3.68437,12.0,ID.MA.AM,97128.0,16-06-21,09:48:31,1,0.999,green
1357,41b8d799c5ed29059e80577b8c78df873985e4cf,129.604318,-3.311046,5.0,ID.MA.MT,97544.0,16-06-21,09:48:31,1,1.0,green
1358,2efff7a31ca537fc3d5f420d71523144a33ff00a,128.248875,-3.634207,10.0,ID.MA.AM,97214.0,16-06-21,09:48:31,41,0.999,green
1359,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,24.0,ID.MA.AM,97128.0,16-06-21,09:48:32,805,1.0,green
1363,2efff7a31ca537fc3d5f420d71523144a33ff00a,128.248875,-3.634207,13.0,ID.MA.AM,97214.0,16-06-21,09:48:33,41,1.0,green
1362,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155499,-3.589225,8.0,ID.MA.MT,97543.0,16-06-21,09:48:33,12,0.999,green
1360,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,11.0,ID.MA.AM,97128.0,16-06-21,09:48:33,805,0.999,green
1361,9c10212ae2fe77f76dede5fe461ac9bc14e09cfe,128.215241,-3.662722,9.0,ID.MA.AM,97212.0,16-06-21,09:48:33,8,1.0,green
1364,005d0c32874d89c0253c43f227f361d8407f094c,129.388059,-2.788835,10.0,ID.MA.MT,97544.0,16-06-21,09:48:34,7,1.0,green
1365,6bd2aa64ad6f87818c8917faf2eb40c83ee269a7,128.188484,-3.695301,13.0,ID.MA.AM,97121.0,16-06-21,09:48:34,91,0.999,green
1366,005d0c32874d89c0253c43f227f361d8407f094c,129.388059,-2.788835,12.0,ID.MA.MT,97544.0,16-06-21,09:48:35,7,1.0,green
1367,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155499,-3.589225,6.0,ID.MA.MT,97543.0,16-06-21,09:48:35,12,1.0,green
1368,0928bfe24299f9c0641108d6f7134165b5d5eed5,128.23807,-3.62163,9.0,ID.MA.AM,97215.0,16-06-21,09:48:37,100,1.0,green
1369,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,9.0,ID.MA.AM,97128.0,16-06-21,09:48:39,805,0.999,green
1370,f61492f2e8918da0ffde5cd1d680a539329d4af5,128.18456,-3.697085,6.0,ID.MA.AM,97124.0,16-06-21,09:48:41,6,1.0,green
1371,6f34738d348ca2d7bf96de6461d963b5b740b3ab,128.176168,-3.693693,8.0,ID.MA.AM,,16-06-21,09:48:43,4,0.999,green
1372,f61492f2e8918da0ffde5cd1d680a539329d4af5,128.18455,-3.69708,10.0,ID.MA.AM,97124.0,16-06-21,09:48:45,6,0.999,green
1373,31b8e75b6cb712b8071e2ec312f89d29afe26308,128.40884,-3.43049,12.0,ID.MA.SB,97566.0,16-06-21,09:48:45,2,1.0,green
1374,0928bfe24299f9c0641108d6f7134165b5d5eed5,128.23807,-3.62162,9.0,ID.MA.AM,97215.0,16-06-21,09:48:47,100,1.0,green
1375,9c10212ae2fe77f76dede5fe461ac9bc14e09cfe,128.215241,-3.662722,5.0,ID.MA.AM,97212.0,16-06-21,09:48:48,8,0.999,green
1376,9c10212ae2fe77f76dede5fe461ac9bc14e09cfe,128.215241,-3.662722,10.0,ID.MA.AM,97212.0,16-06-21,09:48:52,8,0.999,green
1377,9c10212ae2fe77f76dede5fe461ac9bc14e09cfe,128.21524,-3.66273,5.0,ID.MA.AM,97212.0,16-06-21,09:48:53,8,1.0,green
1378,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155499,-3.589225,8.0,ID.MA.MT,97543.0,16-06-21,09:48:57,12,1.0,green
1379,7cdec07c7187914a4eb3bfb2d13fdc41d9a67959,128.96025,-3.29886,16.0,ID.MA.MT,97544.0,16-06-21,09:48:57,9,0.999,green
1380,970c259a1a6c8ee71f607d3213f1aa9c023c7ccb,128.188553,-3.690778,9.0,ID.MA.AM,97123.0,16-06-21,09:48:59,2,1.0,green
1381,4bb6a0d0379d2acc3d9037175f2823c6251d9628,128.22727,-3.68598,3.0,ID.MA.AM,97128.0,16-06-21,09:49:09,4,0.999,green
1382,9c10212ae2fe77f76dede5fe461ac9bc14e09cfe,128.21524,-3.66273,10.0,ID.MA.AM,97212.0,16-06-21,09:49:13,8,1.0,green
1383,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,11.0,ID.MA.AM,97128.0,16-06-21,09:49:15,805,0.999,green
1384,bc440be2989503b3ef05b8037177ff361ca6211d,128.194223,-3.693693,11.0,ID.MA.AM,97121.0,16-06-21,09:49:18,153,0.999,green
1385,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,10.0,ID.MA.AM,97128.0,16-06-21,09:49:20,805,0.999,green
1386,9c10212ae2fe77f76dede5fe461ac9bc14e09cfe,128.21523,-3.66272,10.0,ID.MA.AM,97212.0,16-06-21,09:49:24,8,0.999,green
1387,88156317463068cb37674509d41afb4a8b0cc21d,128.06456,-3.246677,11.0,ID.MA.SB,97571.0,16-06-21,09:49:27,1,0.999,green
1388,72de886c46e8ad30556c12f5d6e23933b6f4bab0,128.238078,-3.621621,10.0,ID.MA.AM,97215.0,16-06-21,09:49:30,166,1.0,green
1389,9f708d28fbee4211d5a9510ff3b1e172ed18b7f5,128.186473,-3.639639,5.0,ID.MA.AM,97223.0,16-06-21,09:49:32,15,0.999,green
1390,785d897ee763ab8c8027e745090e47a7e8f67025,128.13748,-3.67569,9.0,ID.MA.AM,97225.0,16-06-21,09:49:34,307,0.999,green
1391,4bb6a0d0379d2acc3d9037175f2823c6251d9628,128.227275,-3.68597,5.0,ID.MA.AM,97128.0,16-06-21,09:49:34,4,1.0,green
1392,785d897ee763ab8c8027e745090e47a7e8f67025,128.13748,-3.67567,11.0,ID.MA.AM,97225.0,16-06-21,09:49:38,307,0.999,green
1393,2efff7a31ca537fc3d5f420d71523144a33ff00a,128.248875,-3.634207,19.0,ID.MA.AM,97214.0,16-06-21,09:49:39,41,1.0,green
1394,2deec4b2621084901ce5e3f0fb27b990cc31fa32,128.203252,-3.673265,15.0,ID.MA.AM,97128.0,16-06-21,09:49:39,1138,0.999,green
1395,2deec4b2621084901ce5e3f0fb27b990cc31fa32,128.203252,-3.673265,9.0,ID.MA.AM,97128.0,16-06-21,09:49:40,1138,1.0,green
1396,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155499,-3.589225,6.0,ID.MA.MT,97543.0,16-06-21,09:49:42,12,1.0,green
1397,2efff7a31ca537fc3d5f420d71523144a33ff00a,128.248875,-3.634207,11.0,ID.MA.AM,97214.0,16-06-21,09:49:42,41,0.999,green
1398,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,9.0,ID.MA.AM,97225.0,16-06-21,09:49:43,307,1.0,green
1400,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,10.0,ID.MA.AM,97225.0,16-06-21,09:49:45,307,1.0,green
1399,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155499,-3.589225,6.0,ID.MA.MT,97543.0,16-06-21,09:49:45,12,0.999,green
1401,2efff7a31ca537fc3d5f420d71523144a33ff00a,128.248875,-3.634207,17.0,ID.MA.AM,97214.0,16-06-21,09:49:46,41,1.0,green
1402,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,11.0,ID.MA.AM,97225.0,16-06-21,09:49:48,307,1.0,green
1403,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,17.0,ID.MA.AM,97225.0,16-06-21,09:49:50,307,0.999,green
1404,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155499,-3.589225,17.0,ID.MA.MT,97543.0,16-06-21,09:49:50,12,1.0,green
1405,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,8.0,ID.MA.AM,97225.0,16-06-21,09:49:51,307,0.999,green
1406,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,3.0,ID.MA.AM,97225.0,16-06-21,09:49:52,307,1.0,green
1407,e9694958173866de3905b1ef68904143a942fa64,128.25055,-3.62874,9.0,ID.MA.AM,97214.0,16-06-21,09:49:54,20,0.999,green
1408,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,5.0,ID.MA.AM,97128.0,16-06-21,09:49:56,805,0.999,green
1409,4bb6a0d0379d2acc3d9037175f2823c6251d9628,128.22727,-3.68597,3.0,ID.MA.AM,97128.0,16-06-21,09:49:59,4,0.999,green
1410,e9694958173866de3905b1ef68904143a942fa64,128.25055,-3.62874,4.0,ID.MA.AM,97214.0,16-06-21,09:50:00,20,1.0,green
1412,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221124,-3.692114,4.0,ID.MA.AM,97128.0,16-06-21,09:50:01,162,1.0,green
1411,4bb6a0d0379d2acc3d9037175f2823c6251d9628,128.227275,-3.68597,9.0,ID.MA.AM,97128.0,16-06-21,09:50:01,4,0.999,green
1413,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,13.0,ID.MA.AM,97221.0,16-06-21,09:50:03,1230,0.999,green
1414,34e1f81971fd4a6329e5e7f50f97db025b0ea71c,128.349339,-3.596087,9.0,ID.MA.MT,97544.0,16-06-21,09:50:04,2,1.0,green
1415,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,17.0,ID.MA.AM,97221.0,16-06-21,09:50:05,1230,1.0,green
1416,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,16.0,ID.MA.AM,97221.0,16-06-21,09:50:08,1230,1.0,green
1417,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,9.0,ID.MA.AM,97221.0,16-06-21,09:50:10,1230,0.999,green
1418,60d79162d0546bf21b840de163115f1e643803e4,128.189933,-3.686823,5.0,ID.MA.AM,97122.0,16-06-21,09:50:10,1,1.0,green
1419,6c8598f62dbdd937d73417b30a643abcce99e81e,128.20322,-3.68022,2.5,ID.MA.AM,97128.0,16-06-21,09:50:11,120,1.0,green
1420,005d0c32874d89c0253c43f227f361d8407f094c,129.38805,-2.78884,6.0,ID.MA.MT,97544.0,16-06-21,09:50:12,7,0.999,green
1421,85a83005d06944d78349f60a6a0c6c66f0418139,128.188813,-3.677483,7.0,ID.MA.AM,97128.0,16-06-21,09:50:12,329,1.0,green
1422,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,8.0,ID.MA.AM,97221.0,16-06-21,09:50:16,1230,0.999,green
1423,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155499,-3.589225,13.0,ID.MA.MT,97543.0,16-06-21,09:50:16,12,0.999,green
1424,04b076ab795f493f505d25d5021b181e44651ad4,128.20232,-3.636574,7.0,ID.MA.AM,97221.0,16-06-21,09:50:18,6,0.999,green
1425,db49854cd626b827801d26e115ba39b94f288b96,128.170833,-3.715901,6.0,ID.MA.AM,97117.0,16-06-21,09:50:19,1,1.0,green
1426,04b076ab795f493f505d25d5021b181e44651ad4,128.202323,-3.636574,10.0,ID.MA.AM,97221.0,16-06-21,09:50:20,6,0.999,green
1427,71c44ba49d092b482c396683bf93504f18314660,128.1776,-3.6902,95.0,,,16-06-21,09:50:25,7,0.999,green
1428,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18947,-3.62106,8.0,ID.MA.AM,97221.0,16-06-21,09:50:26,1230,0.999,green
1429,949ac6c891c9ad3a43a27ee094d6f43ff77cc958,128.186752,-3.689167,12.0,ID.MA.AM,97123.0,16-06-21,09:50:33,1,0.999,green
1430,04b076ab795f493f505d25d5021b181e44651ad4,128.202323,-3.636574,20.0,ID.MA.AM,97221.0,16-06-21,09:50:34,6,1.0,green
1431,bf1e7f644c9efab7ca125f5c707dc81292dcb235,129.83884,-2.96306,8.0,ID.MA.MT,97544.0,16-06-21,09:50:35,4,0.999,green
1432,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,10.0,ID.MA.AM,97128.0,16-06-21,09:50:35,805,1.0,green
1433,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,6.0,ID.MA.AM,97128.0,16-06-21,09:50:36,805,0.999,green
1434,bf1e7f644c9efab7ca125f5c707dc81292dcb235,129.838841,-2.963056,9.0,ID.MA.MT,97544.0,16-06-21,09:50:36,4,0.999,green
1435,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19372,-3.64872,29.393,ID.MA.AM,97222.0,16-06-21,09:50:36,661,1.0,green
1436,3b39b51a71a78d4f351a2259d2b566cd47c775b4,128.165876,-3.653682,19.0,ID.MA.AM,97224.0,16-06-21,09:50:37,2,0.999,green
1437,d441669d422de3a43e50de7df021307334a62ed0,128.377276,-3.371306,19.0,ID.MA.SB,97566.0,16-06-21,09:50:38,1,1.0,green
1438,04b076ab795f493f505d25d5021b181e44651ad4,128.202323,-3.636574,4.0,ID.MA.AM,97221.0,16-06-21,09:50:39,6,1.0,green
1440,32333ec2bdbfe338c644d1be390cbb2feb72b362,128.181583,-3.701679,16.0,ID.MA.AM,97127.0,16-06-21,09:50:43,2,1.0,green
1439,286253cd0fea526d05567877cbde26a60ae71adc,128.400342,-2.870266,9.0,ID.MA.SB,97562.0,16-06-21,09:50:43,1,0.999,green
1441,04b076ab795f493f505d25d5021b181e44651ad4,128.202323,-3.636574,9.0,ID.MA.AM,97221.0,16-06-21,09:50:44,6,0.999,green
1442,32333ec2bdbfe338c644d1be390cbb2feb72b362,128.181583,-3.701679,6.0,ID.MA.AM,97127.0,16-06-21,09:50:46,2,0.999,green
1443,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19371,-3.64871,29.393,ID.MA.AM,97222.0,16-06-21,09:50:46,661,1.0,green
1444,53c3e65f37f26e6f0013b9bc9734b5b43f040ab0,128.166496,-3.707704,14.0,ID.MA.AM,97117.0,16-06-21,09:50:47,2,0.999,green
1445,04b076ab795f493f505d25d5021b181e44651ad4,128.202323,-3.636574,17.0,ID.MA.AM,97221.0,16-06-21,09:50:49,6,1.0,green
1446,53c3e65f37f26e6f0013b9bc9734b5b43f040ab0,128.166496,-3.707704,7.0,ID.MA.AM,97117.0,16-06-21,09:50:52,2,1.0,green
1447,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,9.0,ID.MA.AM,97221.0,16-06-21,09:50:54,1230,0.999,green
1448,e9694958173866de3905b1ef68904143a942fa64,128.25056,-3.62873,4.0,ID.MA.AM,97214.0,16-06-21,09:50:55,20,0.999,green
1449,364f26092dac92084fef4b7dcdc84fc65b3485ac,128.16803,-3.587668,18.0,ID.MA.MT,97543.0,16-06-21,09:51:05,9,0.999,green
1450,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.15376,-3.70919,5.0,ID.MA.AM,97117.0,16-06-21,09:51:05,35,1.0,green
1451,636219c27678abbf98b51907ba93eaa367825deb,128.366781,-3.358889,19.0,ID.MA.SB,97566.0,16-06-21,09:51:06,2,0.999,green
1452,7baebe4f22848a05168905ebca0ef8887ae8860c,128.10338,-3.701212,6.0,ID.MA.AM,97226.0,16-06-21,09:51:07,2,1.0,green
1453,e6537ebd2557c4b3a04a5b5d9dc9f41448274eca,128.16072,-3.711711,9.0,ID.MA.AM,97117.0,16-06-21,09:51:08,254,1.0,green
1454,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,15.0,ID.MA.AM,97115.0,16-06-21,09:51:15,1003,0.999,green
1455,1407c5fcd99e242c3de67a0cecfe7ebd8217af12,128.18222,-3.734888,9.0,ID.MA.AM,97117.0,16-06-21,09:51:15,21,1.0,green
1456,04af9550075563ff37b5214747ff75f893a462ec,128.17178,-3.711276,8.0,ID.MA.AM,97116.0,16-06-21,09:51:18,2,1.0,green
1457,6aa907022a33d7f45859206cb9e36829273f01e3,128.194952,-3.553461,6.0,ID.MA.MT,97543.0,16-06-21,09:51:18,19,0.999,green
1458,04af9550075563ff37b5214747ff75f893a462ec,128.17178,-3.711276,9.0,ID.MA.AM,97116.0,16-06-21,09:51:20,2,0.999,green
1459,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17179,-3.70577,15.0,ID.MA.AM,97115.0,16-06-21,09:51:20,1003,1.0,green
1460,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,6.0,ID.MA.AM,97128.0,16-06-21,09:51:20,805,1.0,green
1461,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,25.0,ID.MA.AM,97221.0,16-06-21,09:51:22,1230,0.999,green
1462,1407c5fcd99e242c3de67a0cecfe7ebd8217af12,128.182223,-3.734888,22.0,ID.MA.AM,97117.0,16-06-21,09:51:23,21,0.999,green
1463,ff3ec63f473215c635011aa79be609be755ddb9b,128.2998,-3.685046,4.0,ID.MA.AM,97136.0,16-06-21,09:51:30,33,1.0,green
1464,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221124,-3.692114,15.0,ID.MA.AM,97128.0,16-06-21,09:51:30,162,0.999,green
1465,d37d54404d1afea788e5f1a5d7aee913b0290681,128.18557,-3.68635,4.0,ID.MA.AM,97128.0,16-06-21,09:51:31,2,1.0,green
1466,1407c5fcd99e242c3de67a0cecfe7ebd8217af12,128.182223,-3.734888,8.0,ID.MA.AM,97117.0,16-06-21,09:51:34,21,1.0,green
1467,1407c5fcd99e242c3de67a0cecfe7ebd8217af12,128.182223,-3.734888,10.0,ID.MA.AM,97117.0,16-06-21,09:51:35,21,0.999,green
1468,4571503a40c62c7fe1e016cf1d90aefcaf39e2d3,128.137048,-2.95257,5.0,ID.MA.SB,97561.0,16-06-21,09:51:35,2,1.0,green
1469,1407c5fcd99e242c3de67a0cecfe7ebd8217af12,128.182223,-3.734888,8.0,ID.MA.AM,97117.0,16-06-21,09:51:36,21,1.0,green
1470,4571503a40c62c7fe1e016cf1d90aefcaf39e2d3,128.137048,-2.95257,3.0,ID.MA.SB,97561.0,16-06-21,09:51:37,2,1.0,green
