,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
1738,fd6d9f7bbaaa9f8de75f18bb3e4233cd4a156435,128.316163,-3.508745,12.0,ID.MA.MT,97544.0,16-06-21,12:44:47,71,1.0,green
1739,2cf50ddc8ed3aa47484660f083773f6c5205aa9a,128.96614,-3.29266,9.0,ID.MA.MT,97544.0,16-06-21,12:44:49,29,0.999,green
1740,037a272ec8c3324f436cb1fac6000689b08dcd7d,128.126359,-3.774557,7.0,ID.MA.AM,97118.0,16-06-21,12:44:53,2,0.999,green
1741,037a272ec8c3324f436cb1fac6000689b08dcd7d,128.126359,-3.774557,17.0,ID.MA.AM,97118.0,16-06-21,12:44:54,2,1.0,green
1742,34576cbb535720151c27f8ed483ef0e52d6b2f6d,128.194469,-3.068235,6.0,ID.MA.SB,97561.0,16-06-21,12:45:00,66,0.999,green
1743,34576cbb535720151c27f8ed483ef0e52d6b2f6d,128.194469,-3.068235,10.0,ID.MA.SB,97561.0,16-06-21,12:45:02,66,1.0,green
1744,2c214270a68ea2687e1574c03182dfdcfadfe808,127.932176,-3.679289,10.0,ID.MA.MT,97543.0,16-06-21,12:45:02,7,0.999,green
1745,34576cbb535720151c27f8ed483ef0e52d6b2f6d,128.194469,-3.068235,6.0,ID.MA.SB,97561.0,16-06-21,12:45:03,66,0.999,green
1746,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19335,-3.65458,20.0,ID.MA.AM,97222.0,16-06-21,12:45:05,661,1.0,green
1747,15dccbbbfa9fd0f00ab6e8099f146e8d84bcf8e7,128.117796,-2.956629,7.0,ID.MA.SB,97561.0,16-06-21,12:45:05,18,0.999,green
1748,58f1e955ab28a8cf6cd36b7854afdf1b03457756,128.17927,-3.69935,15.0,ID.MA.AM,97126.0,16-06-21,12:45:08,1,1.0,green
1749,49a315dc0f470ad36fbad41da8abb5b309c4f925,128.17265,-3.66186,5.0,ID.MA.AM,97224.0,16-06-21,12:45:09,23,0.999,green
1751,27681f05e4b6ccdd46937b8ece2011521fecd24c,128.970263,-3.297297,9.0,ID.MA.MT,97544.0,16-06-21,12:45:16,173,1.0,green
1750,54af5654fa7c805e336e807b1870ac70854861c0,128.22002,-3.62163,12.0,ID.MA.AM,97217.0,16-06-21,12:45:16,17,1.0,green
1752,9f1ae792aaf9fa6982c9df90af22189b89466226,128.22055,-3.690003,8.0,ID.MA.AM,97128.0,16-06-21,12:45:18,3,0.999,green
1753,52e5506b2a4ed17a799d93a03d3adff062457d08,128.165634,-3.589052,6.0,ID.MA.MT,97543.0,16-06-21,12:45:19,3,1.0,green
1754,97f74c0b47fc881b7c2b9265f6f0ba824aa5f649,128.334487,-3.590625,9.0,ID.MA.MT,97544.0,16-06-21,12:45:21,2,0.999,green
1755,84699c562426d2fbd238ab132092120db92eff73,128.95765,-3.30172,13.0,ID.MA.MT,97544.0,16-06-21,12:45:21,197,1.0,green
1756,376ba7c9158a8c85b9cc3dc39ebc1cb5d7c33b8e,128.30775,-3.603603,6.0,ID.MA.MT,97544.0,16-06-21,12:45:24,328,1.0,green
1757,d1e83a0d8a0d91a02162ed8c1127274e32291cd9,128.212279,-3.693693,29.0,ID.MA.AM,97129.0,16-06-21,12:45:25,159,1.0,green
1758,cea0a1e2b0cf3562ed641c24337d6f313e0ca3eb,128.124545,-2.950475,13.0,ID.MA.SB,97561.0,16-06-21,12:45:27,49,0.999,green
1759,cea0a1e2b0cf3562ed641c24337d6f313e0ca3eb,128.124545,-2.950475,9.0,ID.MA.SB,97561.0,16-06-21,12:45:28,49,1.0,green
1760,cb2799701128b18a80ee046e6bab2e67bf621f94,128.162323,-3.711527,9.0,ID.MA.AM,97117.0,16-06-21,12:45:30,14,0.999,green
1761,d787a0edac54520627505715513a8bc749af60b3,128.175515,-3.697481,15.0,ID.MA.AM,97111.0,16-06-21,12:45:31,5,0.999,green
1762,85a83005d06944d78349f60a6a0c6c66f0418139,128.188758,-3.677461,9.0,ID.MA.AM,97128.0,16-06-21,12:45:35,329,1.0,green
1763,3bf3ab6fc1a633a68828865ebcbe674d50e21a98,128.198109,-3.667728,11.0,ID.MA.AM,97128.0,16-06-21,12:45:35,102,1.0,green
1764,c970e22006e6e48c193f82700233ddbd9f43d1fa,128.193531,-3.649016,17.0,ID.MA.AM,97222.0,16-06-21,12:45:35,1,0.999,green
1765,921716fc360cff8d73bf8039f3223189e5f38339,128.2176,-3.6641,5.0,ID.MA.AM,97212.0,16-06-21,12:45:37,17,0.999,green
1766,a2a28e5408fbbeec5faf00e90d56398aac470b8c,128.238078,-3.621621,7.0,ID.MA.AM,97215.0,16-06-21,12:45:44,182,0.999,green
1767,425913b9a495a465a2919a48f9e46e77229bbb52,128.18918,-3.70345,21.0,ID.MA.AM,97129.0,16-06-21,12:45:47,9,1.0,green
1768,81bfd8406f19e5d89c47de2946204f88d56e4608,128.1776,-3.6902,25.0,,,16-06-21,12:45:47,3,0.999,green
1769,733d4bea1f11c5d48e605852cdcfcb1c64dc8ffa,128.19841,-3.54625,23.0,ID.MA.MT,97543.0,16-06-21,12:45:49,1,0.999,green
1770,cf73823e7c577ddff791ad3a11597995af17b5a7,128.19564,-3.70067,10.0,ID.MA.AM,97129.0,16-06-21,12:45:51,6,0.999,green
1771,cf73823e7c577ddff791ad3a11597995af17b5a7,128.19565,-3.70083,9.0,ID.MA.AM,97129.0,16-06-21,12:45:52,6,0.999,green
1772,210abf25a7b386e45b4d1ae1c141d5c0190c8377,128.18038,-3.69343,8.0,ID.MA.AM,97126.0,16-06-21,12:45:52,137,1.0,green
1773,cf73823e7c577ddff791ad3a11597995af17b5a7,128.195649,-3.70083,6.0,ID.MA.AM,97129.0,16-06-21,12:45:53,6,1.0,green
1774,6f7e6ca93a89217e200a76e8145001ca2e2e1edd,128.927911,-3.345016,3.0,ID.MA.MT,97544.0,16-06-21,12:45:53,2,0.999,green
1775,4fc6569bda16708b165562986173df80c04f9e97,128.516965,-3.456798,10.0,ID.MA.SB,97565.0,16-06-21,12:45:54,2,0.999,green
1776,079064eb24f13704cdc0f5126dfa3e69d9a0397e,128.17616,-3.693693,14.0,ID.MA.AM,,16-06-21,12:45:59,153,1.0,green
1777,0d62f4bb7552044b83de7f3711b202ee04d9884f,128.194223,-3.693693,17.0,ID.MA.AM,97121.0,16-06-21,12:46:01,348,0.999,green
1778,cf73823e7c577ddff791ad3a11597995af17b5a7,128.195649,-3.70083,11.0,ID.MA.AM,97129.0,16-06-21,12:46:05,6,0.999,green
1779,9f28f16395bbbb37197107fca29958ecf0c46aab,128.230334,-3.693693,10.0,ID.MA.AM,97129.0,16-06-21,12:46:06,163,1.0,green
1780,3f5ba361bdac373e71c5b1a713b37ddae9c097c8,129.65294,-3.315325,19.0,ID.MA.MT,97544.0,16-06-21,12:46:08,28,1.0,green
1781,1d712907086988b840388eced25137f4374bb094,128.1776,-3.6902,10.0,,,16-06-21,12:46:10,28,1.0,green
1782,cea0a1e2b0cf3562ed641c24337d6f313e0ca3eb,128.124545,-2.950475,13.0,ID.MA.SB,97561.0,16-06-21,12:46:10,49,1.0,green
1783,85a5cf83cd266796245e89234a04506486c71c37,128.16072,-3.711711,7.0,ID.MA.AM,97117.0,16-06-21,12:46:11,4,0.999,green
1784,334cb530a485f4a93ffabf493db3c56305318971,128.19402,-3.654075,10.0,ID.MA.AM,97222.0,16-06-21,12:46:15,265,0.999,green
1785,bb875b85dc9eab82887221a70546caf5acf3579c,128.17782,-3.697058,7.0,ID.MA.AM,97126.0,16-06-21,12:46:20,39,0.999,green
1787,cea0a1e2b0cf3562ed641c24337d6f313e0ca3eb,128.124545,-2.950475,18.0,ID.MA.SB,97561.0,16-06-21,12:46:21,49,1.0,green
1786,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,10.0,ID.MA.AM,97225.0,16-06-21,12:46:21,307,0.999,green
1788,ca197ae4a05cb528269021d1093a5264b4c81370,128.323265,-3.585585,9.0,ID.MA.MT,97544.0,16-06-21,12:46:23,3,1.0,green
1789,334cb530a485f4a93ffabf493db3c56305318971,128.194018,-3.654075,20.0,ID.MA.AM,97222.0,16-06-21,12:46:25,265,0.999,green
1790,d186be3d7a2748b1fb8e4cfaa5ca34b8203345b3,128.240637,-3.639639,19.0,,,16-06-21,12:46:25,39,1.0,green
1791,245a4a88e810838cf74608d1adbfe7f480cc8cf9,128.18419,-3.658741,25.0,ID.MA.AM,97223.0,16-06-21,12:46:26,3,1.0,green
1792,334cb530a485f4a93ffabf493db3c56305318971,128.194018,-3.654075,9.0,ID.MA.AM,97222.0,16-06-21,12:46:29,265,0.999,green
1793,6800906a284b14ae232ccaccb5669e8465d6cdec,128.182589,-3.698925,7.0,ID.MA.AM,97127.0,16-06-21,12:46:31,1,1.0,green
1794,0136f6f13e142e5e2d17a9372b7ce4ba670fca60,128.10663,-3.585585,6.0,ID.MA.MT,97543.0,16-06-21,12:46:35,122,1.0,green
1795,13504d9a665a269e7892d4e3546e0ca7d1f0a8ae,128.19236,-3.68843,10.0,ID.MA.AM,97122.0,16-06-21,12:46:38,2,0.999,green
1796,d186be3d7a2748b1fb8e4cfaa5ca34b8203345b3,128.240637,-3.639639,11.0,,,16-06-21,12:46:42,39,0.999,green
1797,18d6af06cf870d92d0dfd57c80217706f79d17af,128.18987,-3.685515,9.0,ID.MA.AM,97128.0,16-06-21,12:46:42,251,1.0,green
1798,ca197ae4a05cb528269021d1093a5264b4c81370,128.323265,-3.585585,5.0,ID.MA.MT,97544.0,16-06-21,12:46:42,3,0.999,green
1799,0e0a153402d19cf34077c31a3bda31108aef8c90,129.976758,-3.037271,20.0,ID.MA.MT,97544.0,16-06-21,12:46:44,30,1.0,green
1800,0e0a153402d19cf34077c31a3bda31108aef8c90,129.976758,-3.037271,15.0,ID.MA.MT,97544.0,16-06-21,12:46:46,30,0.999,green
1801,6304466e3a9f78f1dad6f9987bd94f86703289c0,128.0592,-3.257068,5.0,ID.MA.SB,97571.0,16-06-21,12:46:48,5,0.999,green
1802,f174c061a04465e8fd9a9c789880dde08e3ffded,128.20709,-3.65766,16.0,,,16-06-21,12:46:54,200,0.999,green
1803,cea0a1e2b0cf3562ed641c24337d6f313e0ca3eb,128.124545,-2.950475,11.0,ID.MA.SB,97561.0,16-06-21,12:46:55,49,0.999,green
1805,d186be3d7a2748b1fb8e4cfaa5ca34b8203345b3,128.240637,-3.639639,10.0,,,16-06-21,12:46:58,39,1.0,green
1804,a89503418594a5b7c29f933cf4a70fb9ed6b0762,128.97399,-3.20425,20.0,ID.MA.MT,97544.0,16-06-21,12:46:58,1,0.999,green
1806,a34b6fb54c41d3d9cc0db024142d954cf1d7027f,128.22137,-3.68538,7.0,ID.MA.AM,97128.0,16-06-21,12:46:59,3,0.999,green
1807,52e5506b2a4ed17a799d93a03d3adff062457d08,128.16563,-3.589052,17.0,ID.MA.MT,97543.0,16-06-21,12:47:00,3,1.0,green
1808,d186be3d7a2748b1fb8e4cfaa5ca34b8203345b3,128.24063,-3.639639,6.0,,,16-06-21,12:47:02,39,0.999,green
1809,245a4a88e810838cf74608d1adbfe7f480cc8cf9,128.184188,-3.658741,9.0,ID.MA.AM,97223.0,16-06-21,12:47:06,3,1.0,green
1810,a01bbe844a82a0973ffdd544c9190b783947f82f,128.1675,-3.7004,12.0,,,16-06-21,12:47:10,2,1.0,green
1811,ca197ae4a05cb528269021d1093a5264b4c81370,128.323265,-3.585585,4.0,ID.MA.MT,97544.0,16-06-21,12:47:12,3,0.999,green
1812,f31eaaf33118f4894665adb8106b11d1d60ae845,128.191627,-3.675675,5.0,ID.MA.AM,97129.0,16-06-21,12:47:12,54,1.0,green
1813,85a83005d06944d78349f60a6a0c6c66f0418139,128.18875,-3.67747,11.0,ID.MA.AM,97128.0,16-06-21,12:47:13,329,1.0,green
1814,34576cbb535720151c27f8ed483ef0e52d6b2f6d,128.194469,-3.068235,12.0,ID.MA.SB,97561.0,16-06-21,12:47:14,66,1.0,green
1815,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,18.0,ID.MA.AM,97225.0,16-06-21,12:47:16,307,0.999,green
1816,6304466e3a9f78f1dad6f9987bd94f86703289c0,128.0592,-3.257068,8.0,ID.MA.SB,97571.0,16-06-21,12:47:17,5,1.0,green
1817,9615556a6dcc17cbc96f9f5c57d48fab9513061c,128.197686,-3.674955,9.0,ID.MA.AM,97129.0,16-06-21,12:47:22,3,0.999,green
1818,245a4a88e810838cf74608d1adbfe7f480cc8cf9,128.18419,-3.658741,8.0,ID.MA.AM,97223.0,16-06-21,12:47:22,3,0.999,green
1819,6304466e3a9f78f1dad6f9987bd94f86703289c0,128.0592,-3.257068,14.0,ID.MA.SB,97571.0,16-06-21,12:47:22,5,1.0,green
1820,18d6af06cf870d92d0dfd57c80217706f79d17af,128.18987,-3.685515,7.0,ID.MA.AM,97128.0,16-06-21,12:47:23,251,1.0,green
1821,af93e81b6f88c56b12d8abc4b3d3c227f2b8b978,128.273264,-3.616813,7.0,ID.MA.MT,97544.0,16-06-21,12:47:23,23,0.999,green
1823,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,12.0,ID.MA.AM,97225.0,16-06-21,12:47:25,307,0.999,green
1822,6304466e3a9f78f1dad6f9987bd94f86703289c0,128.0592,-3.257068,4.0,ID.MA.SB,97571.0,16-06-21,12:47:25,5,1.0,green
1824,af93e81b6f88c56b12d8abc4b3d3c227f2b8b978,128.273264,-3.616813,4.0,ID.MA.MT,97544.0,16-06-21,12:47:27,23,1.0,green
1825,af93e81b6f88c56b12d8abc4b3d3c227f2b8b978,128.273264,-3.616813,11.0,ID.MA.MT,97544.0,16-06-21,12:47:30,23,0.999,green
1826,af93e81b6f88c56b12d8abc4b3d3c227f2b8b978,128.273264,-3.616813,11.0,ID.MA.MT,97544.0,16-06-21,12:47:31,23,1.0,green
1827,81699d37b1646bff955d7a6e3993203d42888831,128.276745,-3.639639,8.0,,,16-06-21,12:47:38,234,1.0,green
1828,81699d37b1646bff955d7a6e3993203d42888831,128.27674,-3.63964,9.0,,,16-06-21,12:47:39,234,0.999,green
1829,af93e81b6f88c56b12d8abc4b3d3c227f2b8b978,128.273264,-3.616813,20.0,ID.MA.MT,97544.0,16-06-21,12:47:39,23,0.999,green
1830,d186be3d7a2748b1fb8e4cfaa5ca34b8203345b3,128.240637,-3.639639,7.0,,,16-06-21,12:47:40,39,1.0,green
1831,af93e81b6f88c56b12d8abc4b3d3c227f2b8b978,128.273264,-3.616813,28.0,ID.MA.MT,97544.0,16-06-21,12:47:41,23,0.999,green
1832,81699d37b1646bff955d7a6e3993203d42888831,128.27675,-3.639639,1.0,,,16-06-21,12:47:41,234,1.0,green
1833,af93e81b6f88c56b12d8abc4b3d3c227f2b8b978,128.273264,-3.616813,17.0,ID.MA.MT,97544.0,16-06-21,12:47:42,23,1.0,green
1834,77d152b921c937d7972188ce67b38ebec8e4de61,128.96769,-3.308408,16.0,ID.MA.MT,97544.0,16-06-21,12:47:43,1,1.0,green
1835,8a702966b0866e67e5f78d79a2f2a2858a416e9f,128.191627,-3.675675,18.0,ID.MA.AM,97129.0,16-06-21,12:47:50,74,1.0,green
1836,5e6b01603d78e94b34ac545c80b237d6813dec37,128.18904,-3.657657,17.0,ID.MA.AM,97223.0,16-06-21,12:47:50,200,0.999,green
1837,842ae15e32e4a186bf9243296c3a8ab6287cd205,127.93811,-3.67588,6.0,ID.MA.MT,97543.0,16-06-21,12:47:52,7,0.999,green
1838,18dddc20c7218795fa8b94c8f00ebb6c0354f4fb,128.18936,-3.68189,12.0,ID.MA.AM,97128.0,16-06-21,12:47:58,120,1.0,green
1840,221715be7bc9d126eceb07bca8c97da295aebb41,128.1764,-3.69572,6.0,ID.MA.AM,97126.0,16-06-21,12:48:02,7,1.0,green
1839,d106b105d579e187b40ba4981fa7018cae65150d,128.063253,-3.261261,6.0,ID.MA.SB,97571.0,16-06-21,12:48:02,155,0.999,green
1841,a35935b53a1d191641481051f0d20523ec894304,128.149207,-3.081081,6.0,ID.MA.SB,,16-06-21,12:48:04,139,0.999,green
1842,d186be3d7a2748b1fb8e4cfaa5ca34b8203345b3,128.240637,-3.639639,5.0,,,16-06-21,12:48:04,39,1.0,green
1843,16a5896ed5b154979daed249daf40aa1adcb482d,129.9576,-3.355836,11.0,ID.MA.ST,97583.0,16-06-21,12:48:06,1,0.999,green
1844,4642122c1529c44b89fd4fb38b6a962a684f52a9,128.22407,-3.68106,8.0,ID.MA.AM,97128.0,16-06-21,12:48:10,1,0.999,green
1845,ef65237b73e5a13393f3a6adb62f89936feaa56e,128.19377,-3.651286,8.0,ID.MA.AM,97222.0,16-06-21,12:48:14,3,0.999,green
1846,efb41b317ebfbc670c9fbcfb7f3364b2a4ed2c4a,128.184533,-3.700624,5.0,ID.MA.AM,97127.0,16-06-21,12:48:14,2,0.999,green
1847,e5bc3a5201bcad9b44117b58e05683b34a466eb9,129.05858,-2.80502,5.0,ID.MA.MT,97544.0,16-06-21,12:48:15,1,0.999,green
1848,ef65237b73e5a13393f3a6adb62f89936feaa56e,128.19377,-3.65129,9.0,ID.MA.AM,97222.0,16-06-21,12:48:16,3,1.0,green
1849,842ae15e32e4a186bf9243296c3a8ab6287cd205,127.938111,-3.675878,15.0,ID.MA.MT,97543.0,16-06-21,12:48:17,7,0.999,green
1850,ef65237b73e5a13393f3a6adb62f89936feaa56e,128.19377,-3.65129,9.0,ID.MA.AM,97222.0,16-06-21,12:48:18,3,0.999,green
1851,b04283a1df459fb3277d7b2128eeb226e722b947,128.1833,-3.6958,19.0,ID.MA.AM,97124.0,16-06-21,12:48:19,7,0.999,green
1852,842ae15e32e4a186bf9243296c3a8ab6287cd205,127.938111,-3.675878,15.0,ID.MA.MT,97543.0,16-06-21,12:48:24,7,1.0,green
1853,425913b9a495a465a2919a48f9e46e77229bbb52,128.189188,-3.70345,11.0,ID.MA.AM,97129.0,16-06-21,12:48:27,9,0.999,green
1854,9be19309f3c4a7632e70a7cb83dd7b8ca47e5281,127.934586,-3.677229,16.0,ID.MA.MT,97543.0,16-06-21,12:48:29,4,0.999,green
1855,1338a9526d2f0de8137deb71fa14a5f2288b138a,128.209175,-3.681682,11.0,ID.MA.AM,97128.0,16-06-21,12:48:31,4,1.0,green
1856,842ae15e32e4a186bf9243296c3a8ab6287cd205,127.938111,-3.675878,6.0,ID.MA.MT,97543.0,16-06-21,12:48:34,7,1.0,green
1857,6304466e3a9f78f1dad6f9987bd94f86703289c0,128.0592,-3.257068,5.0,ID.MA.SB,97571.0,16-06-21,12:48:34,5,0.999,green
1858,cea0a1e2b0cf3562ed641c24337d6f313e0ca3eb,128.124545,-2.950475,5.0,ID.MA.SB,97561.0,16-06-21,12:48:35,49,1.0,green
1859,96c02d000207858ed3f4ed7728c31f4f49f89172,128.176168,-3.693693,3.0,ID.MA.AM,,16-06-21,12:48:36,331,0.999,green
1860,9506962dfb059daf916d6727369edaa4748cc7a6,128.208673,-3.67851,20.0,ID.MA.AM,97128.0,16-06-21,12:48:36,6,1.0,green
1861,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.68239,4.0,ID.MA.AM,97128.0,16-06-21,12:48:36,412,1.0,green
1862,cea0a1e2b0cf3562ed641c24337d6f313e0ca3eb,128.12453,-2.95049,5.0,ID.MA.SB,97561.0,16-06-21,12:48:40,49,0.999,green
1863,842ae15e32e4a186bf9243296c3a8ab6287cd205,127.938111,-3.675878,16.0,ID.MA.MT,97543.0,16-06-21,12:48:40,7,1.0,green
1864,9d417bc84ea7aaca30502abe82572d2a9e760283,128.95455,-3.31532,6.0,ID.MA.MT,97544.0,16-06-21,12:48:42,53,0.999,green
1866,842ae15e32e4a186bf9243296c3a8ab6287cd205,127.938111,-3.675878,6.0,ID.MA.MT,97543.0,16-06-21,12:48:43,7,1.0,green
1867,1a5189f3a829520125abefdd282d1486b89dab62,128.19018,-3.67718,3.0,ID.MA.AM,97129.0,16-06-21,12:48:43,298,0.999,green
1865,1ed4ae45d68a2adf8b8bc52c517b39721cdc2c7f,128.2505,-3.62736,6.0,ID.MA.AM,97214.0,16-06-21,12:48:43,7,0.999,green
1868,eac2f02effe1316990274b3784d392ddfc372d0e,128.222582,-3.639639,13.0,,,16-06-21,12:48:44,13,0.999,green
1869,a2a28e5408fbbeec5faf00e90d56398aac470b8c,128.238078,-3.621621,7.0,ID.MA.AM,97215.0,16-06-21,12:48:45,182,0.999,green
1870,96c02d000207858ed3f4ed7728c31f4f49f89172,128.17615,-3.6937,3.0,ID.MA.AM,,16-06-21,12:48:46,331,1.0,green
1871,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,8.0,ID.MA.AM,97121.0,16-06-21,12:48:51,102,0.999,green
1872,221715be7bc9d126eceb07bca8c97da295aebb41,128.176403,-3.695723,6.0,ID.MA.AM,97126.0,16-06-21,12:48:51,7,1.0,green
1873,24af7e7eec197843db13c74f3248b432964e84f2,128.18461,-3.69537,10.0,ID.MA.AM,97124.0,16-06-21,12:48:52,262,0.999,green
1874,71cb5e3ecc3464ef1258263c140a9749b8846a63,128.925308,-3.338056,14.0,ID.MA.MT,97544.0,16-06-21,12:48:53,3,1.0,green
1876,1a5189f3a829520125abefdd282d1486b89dab62,128.19018,-3.67718,13.0,ID.MA.AM,97129.0,16-06-21,12:48:54,298,1.0,green
1875,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,7.0,ID.MA.AM,97121.0,16-06-21,12:48:54,102,1.0,green
1877,b983879d8a1c4be6078aa31239a1037f928afa8e,128.21227,-3.6937,8.0,ID.MA.AM,97129.0,16-06-21,12:48:55,177,0.999,green
1878,d1e83a0d8a0d91a02162ed8c1127274e32291cd9,128.212279,-3.693693,8.0,ID.MA.AM,97129.0,16-06-21,12:48:59,159,1.0,green
1879,2bf2eec69ce01da5653bd63cf8f0185f6842023a,129.756444,-2.91238,7.0,ID.MA.MT,97544.0,16-06-21,12:48:59,5,0.999,green
1880,221715be7bc9d126eceb07bca8c97da295aebb41,128.176403,-3.695723,9.0,ID.MA.AM,97126.0,16-06-21,12:49:00,7,0.999,green
1881,c6b9647e166e287886b325c04105faa3e959dd05,128.363668,-3.351351,8.0,ID.MA.SB,97566.0,16-06-21,12:49:02,136,1.0,green
1882,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.187382,-3.682386,5.0,ID.MA.AM,97128.0,16-06-21,12:49:04,412,1.0,green
1883,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.187382,-3.682386,10.0,ID.MA.AM,97128.0,16-06-21,12:49:05,412,1.0,green
1884,b580422c59756001edc5855ef74cf8a76b68f7f9,128.20035,-3.635693,7.0,ID.MA.AM,97221.0,16-06-21,12:49:07,1,1.0,green
1885,24af7e7eec197843db13c74f3248b432964e84f2,128.18461,-3.69537,4.0,ID.MA.AM,97124.0,16-06-21,12:49:09,262,0.999,green
1886,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.68239,16.0,ID.MA.AM,97128.0,16-06-21,12:49:09,412,1.0,green
1887,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.187382,-3.682386,7.0,ID.MA.AM,97128.0,16-06-21,12:49:10,412,0.999,green
1888,24af7e7eec197843db13c74f3248b432964e84f2,128.184611,-3.695362,5.0,ID.MA.AM,97124.0,16-06-21,12:49:13,262,1.0,green
1889,d67eb340846eda774c5ed1be871c30d450df3ff2,128.1996,-3.6706,9.0,ID.MA.AM,97128.0,16-06-21,12:49:14,1,1.0,green
1890,1d712907086988b840388eced25137f4374bb094,128.1776,-3.6902,5.0,,,16-06-21,12:49:20,28,0.999,green
1891,f580b77cc1182116502bc0082766bf149ac765a0,128.178546,-3.698709,9.0,ID.MA.AM,97126.0,16-06-21,12:49:26,2,0.999,green
1892,1af23823bf6534f5986dcd14e5332f693328fd83,128.18849,-3.68662,10.0,ID.MA.AM,97128.0,16-06-21,12:49:27,3,0.999,green
1893,4cbfdbbf37e4508137f0384e871907abb7bc290f,128.18835,-3.694612,5.0,ID.MA.AM,97123.0,16-06-21,12:49:31,34,1.0,green
1894,84699c562426d2fbd238ab132092120db92eff73,128.95766,-3.301712,6.0,ID.MA.MT,97544.0,16-06-21,12:49:33,197,1.0,green
1895,0136f6f13e142e5e2d17a9372b7ce4ba670fca60,128.106625,-3.585585,8.0,ID.MA.MT,97543.0,16-06-21,12:49:35,122,0.999,green
1896,0136f6f13e142e5e2d17a9372b7ce4ba670fca60,128.106625,-3.585585,15.0,ID.MA.MT,97543.0,16-06-21,12:49:36,122,0.999,green
1897,24af7e7eec197843db13c74f3248b432964e84f2,128.18461,-3.69537,12.0,ID.MA.AM,97124.0,16-06-21,12:49:37,262,1.0,green
1898,4cbfdbbf37e4508137f0384e871907abb7bc290f,128.18835,-3.694612,5.0,ID.MA.AM,97123.0,16-06-21,12:49:37,34,0.999,green
1899,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,8.0,ID.MA.AM,97225.0,16-06-21,12:49:37,307,1.0,green
1900,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,7.0,ID.MA.AM,97225.0,16-06-21,12:49:39,307,0.999,green
1901,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,9.0,ID.MA.AM,97115.0,16-06-21,12:49:41,1003,0.999,green
1902,9205de0a2796d497cdeb610d588f3cb484927194,128.31648,-3.5091,7.0,ID.MA.MT,97544.0,16-06-21,12:49:41,1,0.999,green
1903,ef755022de9706f650b989c95119ad788eeedc84,128.35315,-3.334198,7.0,ID.MA.SB,97566.0,16-06-21,12:49:42,11,1.0,green
1904,0c220170a7b2d54c942b68806a479bd7a3064fbb,128.256132,-3.621621,13.0,ID.MA.AM,97214.0,16-06-21,12:49:43,23,0.999,green
1905,86479422e600a4789f876e0b00b76529e71b329a,128.17529,-3.71256,34.0,ID.MA.AM,97116.0,16-06-21,12:49:47,20,1.0,green
1906,6914ba80cd8c21293feeecadfdab08e1906b1460,128.178776,-3.711711,5.0,ID.MA.AM,97116.0,16-06-21,12:49:53,39,1.0,green
1907,e759c3c8d44d14c61d8814127f1df1191ea3cdb6,128.18807,-3.71001,11.0,ID.MA.AM,97129.0,16-06-21,12:50:01,2,1.0,green
1908,5a42a46cbd74822d4a3dcedc3305116cd4e8fb95,128.99892,-3.224151,11.0,ID.MA.MT,97544.0,16-06-21,12:50:05,4,1.0,green
1909,5a42a46cbd74822d4a3dcedc3305116cd4e8fb95,128.99892,-3.22416,28.0,ID.MA.MT,97544.0,16-06-21,12:50:09,4,0.999,green
1910,79540f815d10dcfbd7c4e4aae15a22b1f2528c35,128.335508,-3.526558,4.0,ID.MA.MT,97544.0,16-06-21,12:50:11,4,0.999,green
1911,2bcc614e272de0a6cfd22c050d3e88cf434e6a10,128.95973,-3.302359,8.0,ID.MA.MT,97544.0,16-06-21,12:50:17,3,0.999,green
1912,fd6d9f7bbaaa9f8de75f18bb3e4233cd4a156435,128.31616,-3.508745,2.0,ID.MA.MT,97544.0,16-06-21,12:50:19,71,1.0,green
1913,fd6d9f7bbaaa9f8de75f18bb3e4233cd4a156435,128.316163,-3.508745,24.0,ID.MA.MT,97544.0,16-06-21,12:50:20,71,0.999,green
1914,79540f815d10dcfbd7c4e4aae15a22b1f2528c35,128.335508,-3.526558,11.0,ID.MA.MT,97544.0,16-06-21,12:50:20,4,1.0,green
1915,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,10.0,ID.MA.AM,97225.0,16-06-21,12:50:20,307,0.999,green
