,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
536,306a8c60f719d69bffc500f405b9e0a8f9f9ff2f,128.118233,-3.779218,3.0,ID.MA.AM,97118.0,16-06-21,03:41:30,5,0.999,green
537,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171578,-3.705927,25.0,ID.MA.AM,97115.0,16-06-21,03:41:32,1003,1.0,green
538,306a8c60f719d69bffc500f405b9e0a8f9f9ff2f,128.118233,-3.779218,9.0,ID.MA.AM,97118.0,16-06-21,03:41:33,5,0.999,green
539,aacbff8a83dffae07228e9ede1a9926b2e940b6f,128.140057,-3.693693,6.0,,,16-06-21,03:41:34,184,1.0,green
540,ae3bcb9c75098194afa18364c068134c5d9db868,128.34132,-3.58559,27.0,,,16-06-21,03:41:35,121,0.999,green
541,306a8c60f719d69bffc500f405b9e0a8f9f9ff2f,128.118233,-3.779218,5.0,ID.MA.AM,97118.0,16-06-21,03:41:35,5,1.0,green
542,306a8c60f719d69bffc500f405b9e0a8f9f9ff2f,128.11823,-3.77922,12.0,ID.MA.AM,97118.0,16-06-21,03:41:36,5,1.0,green
543,ae3bcb9c75098194afa18364c068134c5d9db868,128.341319,-3.585585,12.0,,,16-06-21,03:41:38,121,0.999,green
544,ae3bcb9c75098194afa18364c068134c5d9db868,128.341319,-3.585585,27.0,,,16-06-21,03:41:40,121,1.0,green
545,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17157,-3.70593,8.0,ID.MA.AM,97115.0,16-06-21,03:41:40,1003,0.999,green
546,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171578,-3.705927,6.0,ID.MA.AM,97115.0,16-06-21,03:41:45,1003,1.0,green
547,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,4.0,ID.MA.MT,97544.0,16-06-21,03:41:47,459,0.999,green
548,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17157,-3.70593,12.0,ID.MA.AM,97115.0,16-06-21,03:42:14,1003,1.0,green
549,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17158,-3.70594,12.0,ID.MA.AM,97115.0,16-06-21,03:42:23,1003,1.0,green
550,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,10.0,ID.MA.MT,97544.0,16-06-21,03:42:24,459,0.999,green
551,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,5.0,ID.MA.MT,97544.0,16-06-21,03:42:38,459,0.999,green
552,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,5.0,ID.MA.MT,97544.0,16-06-21,03:42:56,459,0.999,green
553,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98196,7.0,ID.MA.MT,97544.0,16-06-21,03:43:16,459,1.0,green
554,aacbff8a83dffae07228e9ede1a9926b2e940b6f,128.140057,-3.693693,18.0,,,16-06-21,03:43:33,184,0.999,green
555,d911a1d796d8de2200f89a6ea6795adb91374cdd,128.1776,-3.6902,25.0,,,16-06-21,03:43:34,18,1.0,green
556,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,19.0,ID.MA.MT,97544.0,16-06-21,03:43:36,459,0.999,green
557,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,11.0,ID.MA.MT,97544.0,16-06-21,03:43:37,459,1.0,green
558,aacbff8a83dffae07228e9ede1a9926b2e940b6f,128.14005,-3.6937,18.0,,,16-06-21,03:43:39,184,0.999,green
559,aacbff8a83dffae07228e9ede1a9926b2e940b6f,128.140057,-3.693693,7.0,,,16-06-21,03:43:45,184,1.0,green
560,aacbff8a83dffae07228e9ede1a9926b2e940b6f,128.14005,-3.6937,18.0,,,16-06-21,03:43:49,184,0.999,green
561,4512ca37284482dadb4e41c079604b152939a85c,128.1949,-3.674051,16.0,ID.MA.AM,97129.0,16-06-21,03:43:55,6,1.0,green
562,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19351,-3.64876,28.472,ID.MA.AM,97222.0,16-06-21,03:44:28,661,1.0,green
563,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,16.0,ID.MA.MT,97544.0,16-06-21,03:44:30,459,0.999,green
564,65fc93be2a9d381db1abe2e2c4445dd0dbc37a0d,130.47453,-3.09413,11.0,ID.MA.ST,97585.0,16-06-21,03:44:34,22,1.0,green
565,ae3bcb9c75098194afa18364c068134c5d9db868,128.341319,-3.585585,6.0,,,16-06-21,03:44:38,121,0.999,green
566,65fc93be2a9d381db1abe2e2c4445dd0dbc37a0d,130.47455,-3.094133,11.0,ID.MA.ST,97585.0,16-06-21,03:44:43,22,1.0,green
567,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,10.0,ID.MA.MT,97544.0,16-06-21,03:44:57,459,1.0,green
568,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98196,9.0,ID.MA.MT,97544.0,16-06-21,03:45:10,459,0.999,green
569,fcb2c3548d8a9d9f5892aedab09bdeb76737e5f2,128.17759,-3.6902,5.0,,,16-06-21,03:45:15,5,1.0,green
570,4cd1ed8f57355dad4dac0522c8b0d5a1187d0c8c,128.19422,-3.6937,8.0,ID.MA.AM,97121.0,16-06-21,03:45:27,182,0.999,green
571,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19382,-3.64869,30.0,ID.MA.AM,97222.0,16-06-21,03:45:29,661,1.0,green
572,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98196,13.0,ID.MA.MT,97544.0,16-06-21,03:45:31,459,0.999,green
573,aacbff8a83dffae07228e9ede1a9926b2e940b6f,128.14005,-3.6937,11.0,,,16-06-21,03:45:50,184,1.0,green
574,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,19.0,ID.MA.MT,97544.0,16-06-21,03:46:12,459,0.999,green
575,cc6b0cbe6df82df80528d58622902f9d82abe192,128.973679,-3.286818,22.0,ID.MA.MT,97544.0,16-06-21,03:46:16,21,1.0,green
576,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98196,5.0,ID.MA.MT,97544.0,16-06-21,03:46:41,459,0.999,green
577,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,4.0,ID.MA.MT,97544.0,16-06-21,03:47:13,459,0.999,green
578,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,10.0,ID.MA.MT,97544.0,16-06-21,03:47:14,459,1.0,green
579,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.981957,13.0,ID.MA.MT,97544.0,16-06-21,03:47:15,459,0.999,green
580,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98196,4.0,ID.MA.MT,97544.0,16-06-21,03:47:38,459,1.0,green
581,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17157,-3.70593,5.0,ID.MA.AM,97115.0,16-06-21,03:47:39,1003,0.999,green
582,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171578,-3.705927,11.0,ID.MA.AM,97115.0,16-06-21,03:47:46,1003,1.0,green
583,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17158,-3.70594,5.0,ID.MA.AM,97115.0,16-06-21,03:47:49,1003,0.999,green
584,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18646,-3.6876,6.0,ID.MA.AM,97123.0,16-06-21,03:48:00,3252,0.999,green
585,c4b84290951f9b705673694d5b73cc7130b9d539,129.928457,-2.982427,5.0,ID.MA.MT,97544.0,16-06-21,03:48:08,459,1.0,green
586,4512ca37284482dadb4e41c079604b152939a85c,128.19488,-3.67405,12.0,ID.MA.AM,97129.0,16-06-21,03:48:15,6,0.999,green
587,4512ca37284482dadb4e41c079604b152939a85c,128.1949,-3.674051,12.0,ID.MA.AM,97129.0,16-06-21,03:48:20,6,1.0,green
588,c4b84290951f9b705673694d5b73cc7130b9d539,129.928457,-2.982427,3.0,ID.MA.MT,97544.0,16-06-21,03:48:39,459,1.0,green
589,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,10.0,ID.MA.AM,97123.0,16-06-21,03:48:49,3252,0.999,green
590,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18644,-3.6876,10.0,ID.MA.AM,97123.0,16-06-21,03:48:50,3252,1.0,green
591,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,5.0,ID.MA.AM,97123.0,16-06-21,03:48:54,3252,0.999,green
592,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18644,-3.6876,6.0,ID.MA.AM,97123.0,16-06-21,03:48:55,3252,1.0,green
593,c4b84290951f9b705673694d5b73cc7130b9d539,129.928457,-2.982427,22.0,ID.MA.MT,97544.0,16-06-21,03:48:57,459,0.999,green
594,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18645,-3.687599,8.0,ID.MA.AM,97123.0,16-06-21,03:49:00,3252,1.0,green
595,cb38a460351e27bc4ba89a697a0a600470106b12,128.16855,-3.7092,6.0,ID.MA.AM,97116.0,16-06-21,03:49:31,2,1.0,green
596,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70594,11.0,ID.MA.AM,97115.0,16-06-21,03:49:35,1003,0.999,green
597,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,11.0,ID.MA.AM,97115.0,16-06-21,03:49:40,1003,1.0,green
598,cb38a460351e27bc4ba89a697a0a600470106b12,128.16856,-3.7092,6.0,ID.MA.AM,97116.0,16-06-21,03:49:42,2,0.999,green
599,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,9.0,ID.MA.AM,97123.0,16-06-21,03:49:44,3252,1.0,green
600,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,5.0,ID.MA.AM,97123.0,16-06-21,03:49:49,3252,1.0,green
601,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,6.0,ID.MA.AM,97123.0,16-06-21,03:49:50,3252,0.999,green
602,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18645,-3.687599,8.0,ID.MA.AM,97123.0,16-06-21,03:49:52,3252,1.0,green
603,c4b84290951f9b705673694d5b73cc7130b9d539,129.92845,-2.98243,8.0,ID.MA.MT,97544.0,16-06-21,03:50:00,459,0.999,green
604,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,4.0,ID.MA.AM,97123.0,16-06-21,03:50:04,3252,1.0,green
605,ae3bcb9c75098194afa18364c068134c5d9db868,128.341319,-3.585585,6.0,,,16-06-21,03:50:38,121,0.999,green
606,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,5.0,ID.MA.MT,97544.0,16-06-21,03:50:40,459,1.0,green
607,c4b84290951f9b705673694d5b73cc7130b9d539,129.92846,-2.98242,8.0,ID.MA.MT,97544.0,16-06-21,03:50:55,459,0.999,green
608,6c8598f62dbdd937d73417b30a643abcce99e81e,128.20323,-3.68023,2.4,ID.MA.AM,97128.0,16-06-21,03:51:20,120,1.0,green
609,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,5.0,ID.MA.MT,97544.0,16-06-21,03:52:10,459,0.999,green
610,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,13.0,ID.MA.MT,97544.0,16-06-21,03:52:48,459,1.0,green
611,ae3bcb9c75098194afa18364c068134c5d9db868,128.341319,-3.585585,9.0,,,16-06-21,03:53:39,121,0.999,green
612,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,9.0,ID.MA.AM,97123.0,16-06-21,03:54:04,3252,1.0,green
613,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,8.0,ID.MA.AM,97123.0,16-06-21,03:54:10,3252,0.999,green
614,4ec9f99507eed491eb914496b032f28ca87243d7,128.230334,-3.693693,8.0,ID.MA.AM,97129.0,16-06-21,03:54:36,15,0.999,green
615,2276974089d91fe04c7cfd0d0af2594ae63ee482,128.197547,-3.670594,14.0,ID.MA.AM,97128.0,16-06-21,03:55:00,154,1.0,green
616,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19354,-3.64876,20.0,ID.MA.AM,97222.0,16-06-21,03:55:36,661,0.999,green
617,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19353,-3.64875,20.0,ID.MA.AM,97222.0,16-06-21,03:55:46,661,1.0,green
618,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,16.0,ID.MA.MT,97544.0,16-06-21,03:55:53,459,0.999,green
619,ae3bcb9c75098194afa18364c068134c5d9db868,128.341319,-3.585585,3.0,,,16-06-21,03:56:38,121,1.0,green
620,ae3bcb9c75098194afa18364c068134c5d9db868,128.34132,-3.58559,3.0,,,16-06-21,03:56:48,121,0.999,green
621,0fc051c66dee6ee9b2be3fc6d3f678e2316972e0,128.203845,-3.683706,29.0,ID.MA.AM,97128.0,16-06-21,03:57:10,29,1.0,green
622,4ec9f99507eed491eb914496b032f28ca87243d7,128.23033,-3.693693,9.0,ID.MA.AM,97129.0,16-06-21,03:57:37,15,0.999,green
623,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,7.0,ID.MA.MT,97544.0,16-06-21,03:57:51,459,1.0,green
624,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,4.0,ID.MA.MT,97544.0,16-06-21,03:57:58,459,0.999,green
625,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18644,-3.6876,8.0,ID.MA.AM,97123.0,16-06-21,03:58:29,3252,1.0,green
626,21fb0759ab8cec4e249425820554d3b23011df9e,128.13433,-2.95497,7.0,ID.MA.SB,97561.0,16-06-21,03:58:32,20,0.999,green
627,21fb0759ab8cec4e249425820554d3b23011df9e,128.13433,-2.95496,7.0,ID.MA.SB,97561.0,16-06-21,03:58:41,20,1.0,green
628,21fb0759ab8cec4e249425820554d3b23011df9e,128.134334,-2.954954,4.0,ID.MA.SB,97561.0,16-06-21,03:58:42,20,0.999,green
629,c4b84290951f9b705673694d5b73cc7130b9d539,129.9277,-2.9821,5.0,ID.MA.MT,97544.0,16-06-21,03:58:53,459,0.999,green
630,45f74fc9e81f9b3af456ef744bc3d234d3c4a9a4,128.198118,-3.675686,21.0,ID.MA.AM,97129.0,16-06-21,03:58:55,2,1.0,green
631,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,3.0,ID.MA.MT,97544.0,16-06-21,03:59:00,459,0.999,green
632,e686c47556589ac0e70d949660582ecceb0d221d,128.199711,-3.70775,8.0,ID.MA.AM,97129.0,16-06-21,03:59:01,1,1.0,green
633,20bad97bf5110da6a34f84cfcfc6416cc82ef3f7,128.16862,-3.71368,16.0,ID.MA.AM,97117.0,16-06-21,03:59:10,2,0.999,green
634,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18645,-3.687599,13.0,ID.MA.AM,97123.0,16-06-21,03:59:21,3252,1.0,green
635,20bad97bf5110da6a34f84cfcfc6416cc82ef3f7,128.16861,-3.71367,16.0,ID.MA.AM,97117.0,16-06-21,03:59:25,2,0.999,green
636,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186341,-3.698625,12.0,ID.MA.AM,97125.0,16-06-21,03:59:46,39,1.0,green
637,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,8.0,ID.MA.MT,97544.0,16-06-21,03:59:59,459,1.0,green
